-446.801	10.4172
-540.502	10.4386
-657.323	10.4647
-799.55	10.4952
-967.996	10.5304
-1161.81	10.5625
-1378.66	10.5884
-1615.29	10.6001
-1868.07	10.5854
1968-11-15 00:00:00	30	 2 
-5.02159	14.9964
-15.0785	14.9974
-25.1605	14.9749
-35.2783	13.5774
-45.4478	12.0666
-55.6915	11.2399
-66.042	10.8508
-76.5459	10.6689
-87.2703	10.5724
-98.3112	10.5012
-109.806	10.4414
-121.952	10.4009
-135.029	10.3742
-149.434	10.3588
-165.728	10.3545
-184.697	10.3565
-207.425	10.3621
-235.386	10.3699
-270.534	10.3793
-315.374	10.3902
-372.965	10.4037
-446.801	10.4212
-540.502	10.4440
-657.323	10.4704
-799.55	10.5006
-967.996	10.5343
-1161.81	10.5638
-1378.66	10.5850
-1615.29	10.5931
-1868.07	10.5789
1968-12-16 00:00:00	30	 2 
-5.02159	11.1718
-15.0785	11.1718
-25.1605	11.1744
-35.2783	11.4314
-45.4478	11.8370
-55.6915	11.3038
-66.042	10.9137
-76.5459	10.6946
-87.2703	10.5681
-98.3112	10.4835
-109.806	10.4244
-121.952	10.3888
-135.029	10.3695
-149.434	10.3599
-165.728	10.3584
-184.697	10.3616
-207.425	10.3676
-235.386	10.3755
-270.534	10.3849
-315.374	10.3962
-372.965	10.4103
-446.801	10.4287
-540.502	10.4521
-657.323	10.4784
-799.55	10.5081
-967.996	10.5394
-1161.81	10.5654
-1378.66	10.5826
-1615.29	10.5894
-1868.07	10.5822
1969-01-16 00:00:00	30	 2 
-5.02159	9.0801
-15.0785	9.0801
-25.1605	9.0821
-35.2783	9.1385
-45.4478	10.1407
-55.6915	10.9603
-66.042	10.8712
-76.5459	10.6654
-87.2703	10.5413
-98.3112	10.4640
-109.806	10.4151
-121.952	10.3920
-135.029	10.3733
-149.434	10.3645
-165.728	10.3635
-184.697	10.3673
-207.425	10.3741
-235.386	10.3828
-270.534	10.3931
-315.374	10.4053
-372.965	10.4206
-446.801	10.4397
-540.502	10.4628
-657.323	10.4883
-799.55	10.5166
-967.996	10.5456
-1161.81	10.5679
-1378.66	10.5835
-1615.29	10.5919
-1868.07	10.5940
1969-02-14 00:00:00	30	 2 
-5.02159	7.5643
-15.0785	7.5646
-25.1605	7.5657
-35.2783	7.5752
-45.4478	7.7073
-55.6915	8.9516
-66.042	10.3243
-76.5459	10.5482
-87.2703	10.5231
-98.3112	10.4532
-109.806	10.4098
-121.952	10.3900
-135.029	10.3759
-149.434	10.3687
-165.728	10.3683
-184.697	10.3725
-207.425	10.3794
-235.386	10.3883
-270.534	10.3989
-315.374	10.4115
-372.965	10.4270
-446.801	10.4460
-540.502	10.4688
-657.323	10.4942
-799.55	10.5215
-967.996	10.5498
-1161.81	10.5715
-1378.66	10.5873
-1615.29	10.5990
-1868.07	10.6077
1969-03-16 00:00:00	30	 2 
-5.02159	7.3414
-15.0785	7.3227
-25.1605	7.3036
-35.2783	7.3046
-45.4478	7.4055
-55.6915	8.0141
-66.042	9.2138
-76.5459	10.0489
-87.2703	10.4041
-98.3112	10.4782
-109.806	10.4583
-121.952	10.4236
-135.029	10.3945
-149.434	10.3780
-165.728	10.3723
-184.697	10.3744
-207.425	10.3806
-235.386	10.3894
-270.534	10.3999
-315.374	10.4128
-372.965	10.4286
-446.801	10.4476
-540.502	10.4703
-657.323	10.4955
-799.55	10.5239
-967.996	10.5524
-1161.81	10.5743
-1378.66	10.5910
-1615.29	10.6052
-1868.07	10.6178
1969-04-15 00:00:00	30	 2 
-5.02159	8.8154
-15.0785	8.3444
-25.1605	7.9651
-35.2783	7.7907
-45.4478	7.7752
-55.6915	7.9823
-66.042	8.7102
-76.5459	9.5385
-87.2703	10.0731
-98.3112	10.3294
-109.806	10.4187
-121.952	10.4255
-135.029	10.4055
-149.434	10.3858
-165.728	10.3749
-184.697	10.3748
-207.425	10.3797
-235.386	10.3881
-270.534	10.3985
-315.374	10.4113
-372.965	10.4272
-446.801	10.4463
-540.502	10.4679
-657.323	10.4932
-799.55	10.5242
-967.996	10.5537
-1161.81	10.5761
-1378.66	10.5937
-1615.29	10.6096
-1868.07	10.6240
1969-05-16 00:00:00	30	 2 
-5.02159	14.3513
-15.0785	10.2111
-25.1605	8.8232
-35.2783	8.3574
-45.4478	8.2275
-55.6915	8.3307
-66.042	8.7467
-76.5459	9.3329
-87.2703	9.8367
-98.3112	10.1558
-109.806	10.3142
-121.952	10.3743
-135.029	10.3820
-149.434	10.3791
-165.728	10.3709
-184.697	10.3723
-207.425	10.3776
-235.386	10.3865
-270.534	10.3968
-315.374	10.4093
-372.965	10.4249
-446.801	10.4439
-540.502	10.4666
-657.323	10.4928
-799.55	10.5243
-967.996	10.5546
-1161.81	10.5770
-1378.66	10.5954
-1615.29	10.6124
-1868.07	10.6274
1969-06-15 00:00:00	30	 2 
-5.02159	19.5495
-15.0785	13.3440
-25.1605	10.3723
-35.2783	9.2084
-45.4478	8.7716
-55.6915	8.6794
-66.042	8.8803
-76.5459	9.2685
-87.2703	9.6839
-98.3112	10.0106
-109.806	10.2103
-121.952	10.3117
-135.029	10.3443
-149.434	10.3607
-165.728	10.3600
-184.697	10.3653
-207.425	10.3730
-235.386	10.3834
-270.534	10.3943
-315.374	10.4065
-372.965	10.4215
-446.801	10.4397
-540.502	10.4617
-657.323	10.4868
-799.55	10.5187
-967.996	10.5509
-1161.81	10.5759
-1378.66	10.5958
-1615.29	10.6139
-1868.07	10.6293
1969-07-16 00:00:00	30	 2 
-5.02159	21.1610
-15.0785	15.7588
-25.1605	11.5979
-35.2783	9.9934
-45.4478	9.3126
-55.6915	9.0880
-66.042	9.1824
-76.5459	9.4593
-87.2703	9.7774
-98.3112	10.0299
-109.806	10.1928
-121.952	10.2816
-135.029	10.3196
-149.434	10.3430
-165.728	10.3486
-184.697	10.3572
-207.425	10.3669
-235.386	10.3787
-270.534	10.3902
-315.374	10.4019
-372.965	10.4162
-446.801	10.4344
-540.502	10.4578
-657.323	10.4830
-799.55	10.5128
-967.996	10.5447
-1161.81	10.5719
-1378.66	10.5946
-1615.29	10.6143
-1868.07	10.6302
1969-08-16 00:00:00	30	 2 
-5.02159	22.8589
-15.0785	17.0798
-25.1605	12.7249
-35.2783	10.6806
-45.4478	9.8276
-55.6915	9.5487
-66.042	9.5962
-76.5459	9.7955
-87.2703	10.0109
-98.3112	10.1625
-109.806	10.2529
-121.952	10.2989
-135.029	10.3222
-149.434	10.3385
-165.728	10.3461
-184.697	10.3573
-207.425	10.3687
-235.386	10.3809
-270.534	10.3924
-315.374	10.4042
-372.965	10.4185
-446.801	10.4370
-540.502	10.4602
-657.323	10.4848
-799.55	10.5120
-967.996	10.5411
-1161.81	10.5674
-1378.66	10.5908
-1615.29	10.6085
-1868.07	10.6224
1969-09-15 00:00:00	30	 2 
-5.02159	21.1396
-15.0785	18.4719
-25.1605	14.2604
-35.2783	11.6806
-45.4478	10.4903
-55.6915	10.0325
-66.042	9.9443
-76.5459	10.0195
-87.2703	10.1342
-98.3112	10.2253
-109.806	10.2801
-121.952	10.3094
-135.029	10.3242
-149.434	10.3365
-165.728	10.3470
-184.697	10.3595
-207.425	10.3721
-235.386	10.3846
-270.534	10.3963
-315.374	10.4084
-372.965	10.4230
-446.801	10.4422
-540.502	10.4660
-657.323	10.4913
-799.55	10.5180
-967.996	10.5453
-1161.81	10.5688
-1378.66	10.5878
-1615.29	10.5975
-1868.07	10.5998
1969-10-16 00:00:00	30	 2 
-5.02159	17.4128
-15.0785	17.3626
-25.1605	15.4064
-35.2783	12.8009
-45.4478	11.2257
-55.6915	10.4840
-66.042	10.2223
-76.5459	10.1821
-87.2703	10.2196
-98.3112	10.2621
-109.806	10.2928
-121.952	10.3107
-135.029	10.3228
-149.434	10.3339
-165.728	10.3454
-184.697	10.3583
-207.425	10.3712
-235.386	10.3839
-270.534	10.3963
-315.374	10.4094
-372.965	10.4256
-446.801	10.4465
-540.502	10.4714
-657.323	10.4976
-799.55	10.5242
-967.996	10.5497
-1161.81	10.5697
-1378.66	10.5826
-1615.29	10.5839
-1868.07	10.5727
1969-11-15 00:00:00	30	 2 
-5.02159	14.1363
-15.0785	14.1368
-25.1605	14.1439
-35.2783	13.1817
-45.4478	11.7225
-55.6915	10.8582
-66.042	10.4620
-76.5459	10.3192
-87.2703	10.2844
-98.3112	10.2886
-109.806	10.2996
-121.952	10.3080
-135.029	10.3200
-149.434	10.3319
-165.728	10.3444
-184.697	10.3573
-207.425	10.3702
-235.386	10.3830
-270.534	10.3958
-315.374	10.4099
-372.965	10.4274
-446.801	10.4500
-540.502	10.4769
-657.323	10.5035
-799.55	10.5298
-967.996	10.5529
-1161.81	10.5694
-1378.66	10.5777
-1615.29	10.5742
-1868.07	10.5555
1969-12-16 00:00:00	30	 2 
-5.02159	12.2460
-15.0785	12.2475
-25.1605	12.2553
-35.2783	12.3749
-45.4478	12.1331
-55.6915	11.3166
-66.042	10.7558
-76.5459	10.4773
-87.2703	10.3651
-98.3112	10.3256
-109.806	10.3127
-121.952	10.3108
-135.029	10.3185
-149.434	10.3302
-165.728	10.3433
-184.697	10.3569
-207.425	10.3704
-235.386	10.3836
-270.534	10.3972
-315.374	10.4125
-372.965	10.4311
-446.801	10.4542
-540.502	10.4807
-657.323	10.5075
-799.55	10.5331
-967.996	10.5551
-1161.81	10.5695
-1378.66	10.5753
-1615.29	10.5718
-1868.07	10.5539
1970-01-16 00:00:00	30	 2 
-5.02159	9.9352
-15.0785	9.9354
-25.1605	9.9367
-35.2783	9.9462
-45.4478	10.3450
-55.6915	11.1695
-66.042	10.8282
-76.5459	10.5302
-87.2703	10.3944
-98.3112	10.3392
-109.806	10.3194
-121.952	10.3149
-135.029	10.3199
-149.434	10.3308
-165.728	10.3435
-184.697	10.3566
-207.425	10.3698
-235.386	10.3831
-270.534	10.3973
-315.374	10.4136
-372.965	10.4334
-446.801	10.4575
-540.502	10.4843
-657.323	10.5100
-799.55	10.5349
-967.996	10.5562
-1161.81	10.5704
-1378.66	10.5764
-1615.29	10.5758
-1868.07	10.5623
1970-02-14 00:00:00	30	 2 
-5.02159	8.7756
-15.0785	8.7765
-25.1605	8.7782
-35.2783	8.7919
-45.4478	8.9248
-55.6915	10.3299
-66.042	10.6920
-76.5459	10.5424
-87.2703	10.4053
-98.3112	10.3422
-109.806	10.3183
-121.952	10.3142
-135.029	10.3201
-149.434	10.3307
-165.728	10.3428
-184.697	10.3553
-207.425	10.3681
-235.386	10.3814
-270.534	10.3958
-315.374	10.4124
-372.965	10.4330
-446.801	10.4581
-540.502	10.4861
-657.323	10.5120
-799.55	10.5364
-967.996	10.5577
-1161.81	10.5722
-1378.66	10.5801
-1615.29	10.5844
-1868.07	10.5768
1970-03-16 00:00:00	30	 2 
-5.02159	8.8543
-15.0785	8.8039
-25.1605	8.7038
-35.2783	8.6746
-45.4478	8.7881
-55.6915	9.8573
-66.042	10.4446
-76.5459	10.5322
-87.2703	10.4358
-98.3112	10.3597
-109.806	10.3277
-121.952	10.3195
-135.029	10.3223
-149.434	10.3319
-165.728	10.3438
-184.697	10.3565
-207.425	10.3697
-235.386	10.3835
-270.534	10.3987
-315.374	10.4161
-372.965	10.4372
-446.801	10.4620
-540.502	10.4892
-657.323	10.5150
-799.55	10.5395
-967.996	10.5610
-1161.81	10.5763
-1378.66	10.5862
-1615.29	10.5960
-1868.07	10.5987
1970-04-15 00:00:00	30	 2 
-5.02159	10.9354
-15.0785	10.0330
-25.1605	9.2945
-35.2783	9.0293
-45.4478	9.0475
-55.6915	9.6784
-66.042	10.2442
-76.5459	10.4586
-87.2703	10.4403
-98.3112	10.3751
-109.806	10.3371
-121.952	10.3247
-135.029	10.3255
-149.434	10.3332
-165.728	10.3438
-184.697	10.3557
-207.425	10.3682
-235.386	10.3819
-270.534	10.3972
-315.374	10.4150
-372.965	10.4366
-446.801	10.4619
-540.502	10.4894
-657.323	10.5158
-799.55	10.5409
-967.996	10.5632
-1161.81	10.5798
-1378.66	10.5927
-1615.29	10.6077
-1868.07	10.6227
1970-05-16 00:00:00	30	 2 
-5.02159	15.2935
-15.0785	11.8301
-25.1605	10.1977
-35.2783	9.6199
-45.4478	9.4984
-55.6915	9.7717
-66.042	10.1551
-76.5459	10.3948
-87.2703	10.4464
-98.3112	10.4040
-109.806	10.3572
-121.952	10.3339
-135.029	10.3281
-149.434	10.3325
-165.728	10.3417
-184.697	10.3529
-207.425	10.3651
-235.386	10.3790
-270.534	10.3950
-315.374	10.4136
-372.965	10.4362
-446.801	10.4622
-540.502	10.4899
-657.323	10.5162
-799.55	10.5414
-967.996	10.5641
-1161.81	10.5816
-1378.66	10.5968
-1615.29	10.6161
-1868.07	10.6405
1970-06-15 00:00:00	30	 2 
-5.02159	19.3514
-15.0785	14.3256
-25.1605	11.5898
-35.2783	10.4487
-45.4478	10.0355
-55.6915	10.0348
-66.042	10.2295
-76.5459	10.4003
-87.2703	10.4593
-98.3112	10.4315
-109.806	10.3824
-121.952	10.3494
-135.029	10.3353
-149.434	10.3348
-165.728	10.3412
-184.697	10.3512
-207.425	10.3624
-235.386	10.3760
-270.534	10.3919
-315.374	10.4107
-372.965	10.4335
-446.801	10.4596
-540.502	10.4870
-657.323	10.5140
-799.55	10.5396
-967.996	10.5631
-1161.81	10.5814
-1378.66	10.5974
-1615.29	10.6200
-1868.07	10.6515
1970-07-16 00:00:00	30	 2 
-5.02159	22.8931
-15.0785	16.6572
-25.1605	13.1303
-35.2783	11.3967
-45.4478	10.6402
-55.6915	10.3962
-66.042	10.4123
-76.5459	10.4824
-87.2703	10.4989
-98.3112	10.4567
-109.806	10.4012
-121.952	10.3640
-135.029	10.3447
-149.434	10.3394
-165.728	10.3427
-184.697	10.3509
-207.425	10.3611
-235.386	10.3741
-270.534	10.3898
-315.374	10.4085
-372.965	10.4312
-446.801	10.4575
-540.502	10.4858
-657.323	10.5132
-799.55	10.5383
-967.996	10.5615
-1161.81	10.5801
-1378.66	10.5966
-1615.29	10.6201
-1868.07	10.6584
1970-08-16 00:00:00	30	 2 
-5.02159	23.5227
-15.0785	18.8469
-25.1605	14.7295
-35.2783	12.4227
-45.4478	11.3026
-55.6915	10.8161
-66.042	10.6577
-76.5459	10.6070
-87.2703	10.5546
-98.3112	10.4823
-109.806	10.4139
-121.952	10.3733
-135.029	10.3526
-149.434	10.3457
-165.728	10.3479
-184.697	10.3551
-207.425	10.3650
-235.386	10.3779
-270.534	10.3935
-315.374	10.4122
-372.965	10.4347
-446.801	10.4610
-540.502	10.4894
-657.323	10.5163
-799.55	10.5408
-967.996	10.5628
-1161.81	10.5805
-1378.66	10.5968
-1615.29	10.6177
-1868.07	10.6594
1970-09-15 00:00:00	30	 2 
-5.02159	21.1674
-15.0785	19.6856
-25.1605	16.1414
-35.2783	13.4637
-45.4478	11.9591
-55.6915	11.2178
-66.042	10.8893
-76.5459	10.7205
-87.2703	10.6012
-98.3112	10.5014
-109.806	10.4247
-121.952	10.3818
-135.029	10.3590
-149.434	10.3513
-165.728	10.3532
-184.697	10.3604
-207.425	10.3706
-235.386	10.3840
-270.534	10.4001
-315.374	10.4192
-372.965	10.4418
-446.801	10.4680
-540.502	10.4959
-657.323	10.5217
-799.55	10.5452
-967.996	10.5664
-1161.81	10.5830
-1378.66	10.5985
-1615.29	10.6168
-1868.07	10.6543
1970-10-16 00:00:00	30	 2 
-5.02159	16.7667
-15.0785	16.7643
-25.1605	16.0937
-35.2783	14.0811
-45.4478	12.4701
-55.6915	11.5466
-66.042	11.0747
-76.5459	10.8070
-87.2703	10.6308
-98.3112	10.5092
-109.806	10.4269
-121.952	10.3837
-135.029	10.3611
-149.434	10.3535
-165.728	10.3554
-184.697	10.3626
-207.425	10.3730
-235.386	10.3867
-270.534	10.4033
-315.374	10.4232
-372.965	10.4467
-446.801	10.4733
-540.502	10.5010
-657.323	10.5267
-799.55	10.5493
-967.996	10.5698
-1161.81	10.5863
-1378.66	10.6015
-1615.29	10.6189
-1868.07	10.6491
1970-11-15 00:00:00	30	 2 
-5.02159	13.7307
-15.0785	13.7315
-25.1605	13.7404
-35.2783	13.8999
-45.4478	12.9084
-55.6915	11.8716
-66.042	11.2697
-76.5459	10.9144
-87.2703	10.6875
-98.3112	10.5398
-109.806	10.4407
-121.952	10.3910
-135.029	10.3650
-149.434	10.3557
-165.728	10.3568
-184.697	10.3638
-207.425	10.3746
-235.386	10.3887
-270.534	10.4059
-315.374	10.4263
-372.965	10.4503
-446.801	10.4774
-540.502	10.5053
-657.323	10.5304
-799.55	10.5527
-967.996	10.5732
-1161.81	10.5903
-1378.66	10.6053
-1615.29	10.6234
-1868.07	10.6487
1970-12-16 00:00:00	30	 2 
-5.02159	11.3011
-15.0785	11.3030
-25.1605	11.3060
-35.2783	11.3542
-45.4478	12.2214
-55.6915	11.8223
-66.042	11.2405
-76.5459	10.8660
-87.2703	10.6372
-98.3112	10.4993
-109.806	10.4174
-121.952	10.3786
-135.029	10.3599
-149.434	10.3563
-165.728	10.3608
-184.697	10.3697
-207.425	10.3819
-235.386	10.3968
-270.534	10.4147
-315.374	10.4353
-372.965	10.4591
-446.801	10.4854
-540.502	10.5119
-657.323	10.5357
-799.55	10.5580
-967.996	10.5784
-1161.81	10.5949
-1378.66	10.6114
-1615.29	10.6318
-1868.07	10.6566
1971-01-16 00:00:00	30	 2 
-5.02159	9.8861
-15.0785	9.8866
-25.1605	9.8909
-35.2783	9.9063
-45.4478	10.1904
-55.6915	11.3126
-66.042	11.3092
-76.5459	10.9447
-87.2703	10.6711
-98.3112	10.5120
-109.806	10.4235
-121.952	10.3832
-135.029	10.3634
-149.434	10.3584
-165.728	10.3627
-184.697	10.3724
-207.425	10.3858
-235.386	10.4022
-270.534	10.4211
-315.374	10.4423
-372.965	10.4660
-446.801	10.4914
-540.502	10.5167
-657.323	10.5395
-799.55	10.5620
-967.996	10.5829
-1161.81	10.6001
-1378.66	10.6195
-1615.29	10.6439
-1868.07	10.6702
1971-02-14 00:00:00	30	 2 
-5.02159	8.5427
-15.0785	8.5427
-25.1605	8.5454
-35.2783	8.5614
-45.4478	8.6731
-55.6915	9.8333
-66.042	10.9515
-76.5459	10.9151
-87.2703	10.6664
-98.3112	10.5005
-109.806	10.4164
-121.952	10.3814
-135.029	10.3655
-149.434	10.3614
-165.728	10.3657
-184.697	10.3754
-207.425	10.3887
-235.386	10.4053
-270.534	10.4245
-315.374	10.4461
-372.965	10.4701
-446.801	10.4950
-540.502	10.5187
-657.323	10.5405
-799.55	10.5636
-967.996	10.5860
-1161.81	10.6062
-1378.66	10.6293
-1615.29	10.6576
-1868.07	10.6831
1971-03-16 00:00:00	30	 2 
-5.02159	8.3652
-15.0785	8.3198
-25.1605	8.2707
-35.2783	8.2413
-45.4478	8.3214
-55.6915	9.2686
-66.042	10.3485
-76.5459	10.7511
-87.2703	10.6745
-98.3112	10.5258
-109.806	10.4325
-121.952	10.3876
-135.029	10.3670
-149.434	10.3615
-165.728	10.3664
-184.697	10.3769
-207.425	10.3907
-235.386	10.4074
-270.534	10.4266
-315.374	10.4480
-372.965	10.4716
-446.801	10.4963
-540.502	10.5208
-657.323	10.5435
-799.55	10.5666
-967.996	10.5903
-1161.81	10.6129
-1378.66	10.6385
-1615.29	10.6695
-1868.07	10.6924
1971-04-15 00:00:00	30	 2 
-5.02159	9.6533
-15.0785	9.1670
-25.1605	8.8880
-35.2783	8.6772
-45.4478	8.7941
-55.6915	9.3983
-66.042	10.1444
-76.5459	10.5813
-87.2703	10.6444
-98.3112	10.5399
-109.806	10.4488
-121.952	10.3993
-135.029	10.3743
-149.434	10.3652
-165.728	10.3684
-184.697	10.3784
-207.425	10.3922
-235.386	10.4092
-270.534	10.4287
-315.374	10.4502
-372.965	10.4736
-446.801	10.4978
-540.502	10.5216
-657.323	10.5436
-799.55	10.5674
-967.996	10.5920
-1161.81	10.6160
-1378.66	10.6454
-1615.29	10.6785
-1868.07	10.6990
1971-05-16 00:00:00	30	 2 
-5.02159	14.8406
-15.0785	10.8865
-25.1605	9.7050
-35.2783	9.2610
-45.4478	9.2374
-55.6915	9.5967
-66.042	10.1076
-76.5459	10.4859
-87.2703	10.6082
-98.3112	10.5491
-109.806	10.4639
-121.952	10.4085
-135.029	10.3804
-149.434	10.3692
-165.728	10.3704
-184.697	10.3791
-207.425	10.3920
-235.386	10.4086
-270.534	10.4278
-315.374	10.4489
-372.965	10.4718
-446.801	10.4957
-540.502	10.5192
-657.323	10.5421
-799.55	10.5665
-967.996	10.5924
-1161.81	10.6183
-1378.66	10.6508
-1615.29	10.6857
-1868.07	10.7034
1971-06-15 00:00:00	30	 2 
-5.02159	19.6135
-15.0785	13.4828
-25.1605	10.9089
-35.2783	9.9920
-45.4478	9.7458
-55.6915	9.8892
-66.042	10.2025
-76.5459	10.4759
-87.2703	10.5932
-98.3112	10.5617
-109.806	10.4823
-121.952	10.4227
-135.029	10.3896
-149.434	10.3742
-165.728	10.3725
-184.697	10.3792
-207.425	10.3906
-235.386	10.4064
-270.534	10.4251
-315.374	10.4459
-372.965	10.4692
-446.801	10.4940
-540.502	10.5191
-657.323	10.5422
-799.55	10.5663
-967.996	10.5926
-1161.81	10.6190
-1378.66	10.6535
-1615.29	10.6904
-1868.07	10.7065
1971-07-16 00:00:00	30	 2 
-5.02159	22.3490
-15.0785	16.6702
-25.1605	12.8270
-35.2783	11.0516
-45.4478	10.3589
-55.6915	10.2116
-66.042	10.3330
-76.5459	10.5022
-87.2703	10.5978
-98.3112	10.5852
-109.806	10.5146
-121.952	10.4497
-135.029	10.4057
-149.434	10.3820
-165.728	10.3752
-184.697	10.3798
-207.425	10.3902
-235.386	10.4058
-270.534	10.4246
-315.374	10.4457
-372.965	10.4690
-446.801	10.4933
-540.502	10.5168
-657.323	10.5394
-799.55	10.5643
-967.996	10.5910
-1161.81	10.6184
-1378.66	10.6533
-1615.29	10.6917
-1868.07	10.7084
1971-08-16 00:00:00	30	 2 
-5.02159	23.6000
-15.0785	17.3096
-25.1605	13.6664
-35.2783	11.7098
-45.4478	10.8478
-55.6915	10.5697
-66.042	10.5648
-76.5459	10.6205
-87.2703	10.6319
-98.3112	10.5800
-109.806	10.5043
-121.952	10.4479
-135.029	10.4066
-149.434	10.3848
-165.728	10.3792
-184.697	10.3838
-207.425	10.3939
-235.386	10.4088
-270.534	10.4270
-315.374	10.4475
-372.965	10.4702
-446.801	10.4942
-540.502	10.5181
-657.323	10.5407
-799.55	10.5644
-967.996	10.5906
-1161.81	10.6181
-1378.66	10.6524
-1615.29	10.6893
-1868.07	10.7089
1971-09-15 00:00:00	30	 2 
-5.02159	21.0658
-15.0785	18.4054
-25.1605	14.4797
-35.2783	12.3090
-45.4478	11.2906
-55.6915	10.8787
-66.042	10.7570
-76.5459	10.7158
-87.2703	10.6634
-98.3112	10.5842
-109.806	10.5005
-121.952	10.4434
-135.029	10.4069
-149.434	10.3885
-165.728	10.3847
-184.697	10.3897
-207.425	10.3999
-235.386	10.4145
-270.534	10.4322
-315.374	10.4520
-372.965	10.4739
-446.801	10.4973
-540.502	10.5211
-657.323	10.5437
-799.55	10.5666
-967.996	10.5920
-1161.81	10.6191
-1378.66	10.6517
-1615.29	10.6837
-1868.07	10.7064
1971-10-16 00:00:00	30	 2 
-5.02159	16.9214
-15.0785	16.8998
-25.1605	15.1735
-35.2783	12.9657
-45.4478	11.7382
-55.6915	11.1557
-66.042	10.9098
-76.5459	10.7840
-87.2703	10.6816
-98.3112	10.5833
-109.806	10.4959
-121.952	10.4412
-135.029	10.4080
-149.434	10.3924
-165.728	10.3904
-184.697	10.3966
-207.425	10.4077
-235.386	10.4225
-270.534	10.4401
-315.374	10.4594
-372.965	10.4806
-446.801	10.5032
-540.502	10.5263
-657.323	10.5486
-799.55	10.5717
-967.996	10.5970
-1161.81	10.6231
-1378.66	10.6524
-1615.29	10.6791
-1868.07	10.7015
1971-11-15 00:00:00	30	 2 
-5.02159	13.5333
-15.0785	13.5344
-25.1605	13.5563
-35.2783	13.0781
-45.4478	12.0882
-55.6915	11.3963
-66.042	11.0397
-76.5459	10.8417
-87.2703	10.6984
-98.3112	10.5833
-109.806	10.4912
-121.952	10.4384
-135.029	10.4078
-149.434	10.3944
-165.728	10.3937
-184.697	10.4005
-207.425	10.4120
-235.386	10.4269
-270.534	10.4444
-315.374	10.4638
-372.965	10.4851
-446.801	10.5077
-540.502	10.5307
-657.323	10.5529
-799.55	10.5762
-967.996	10.6016
-1161.81	10.6274
-1378.66	10.6539
-1615.29	10.6783
-1868.07	10.6971
1971-12-16 00:00:00	30	 2 
-5.02159	11.0089
-15.0785	11.0090
-25.1605	11.0104
-35.2783	11.0982
-45.4478	11.7597
-55.6915	11.5748
-66.042	11.1591
-76.5459	10.8870
-87.2703	10.7095
-98.3112	10.5816
-109.806	10.4876
-121.952	10.4354
-135.029	10.4067
-149.434	10.3955
-165.728	10.3967
-184.697	10.4048
-207.425	10.4171
-235.386	10.4325
-270.534	10.4501
-315.374	10.4691
-372.965	10.4898
-446.801	10.5116
-540.502	10.5339
-657.323	10.5559
-799.55	10.5796
-967.996	10.6054
-1161.81	10.6310
-1378.66	10.6567
-1615.29	10.6832
-1868.07	10.6960
1972-01-16 00:00:00	30	 2 
-5.02159	8.5814
-15.0785	8.5815
-25.1605	8.5816
-35.2783	8.5877
-45.4478	8.7771
-55.6915	10.3767
-66.042	11.0888
-76.5459	10.8974
-87.2703	10.7021
-98.3112	10.5696
-109.806	10.4818
-121.952	10.4376
-135.029	10.4104
-149.434	10.3998
-165.728	10.4015
-184.697	10.4102
-207.425	10.4232
-235.386	10.4388
-270.534	10.4562
-315.374	10.4749
-372.965	10.4949
-446.801	10.5162
-540.502	10.5381
-657.323	10.5595
-799.55	10.5837
-967.996	10.6099
-1161.81	10.6352
-1378.66	10.6628
-1615.29	10.6941
-1868.07	10.6998
1972-02-15 00:00:00	30	 2 
-5.02159	7.6083
-15.0785	7.6001
-25.1605	7.6065
-35.2783	7.6594
-45.4478	7.8539
-55.6915	9.4327
-66.042	10.6305
-76.5459	10.6598
-87.2703	10.5514
-98.3112	10.4909
-109.806	10.4546
-121.952	10.4380
-135.029	10.4244
-149.434	10.4172
-165.728	10.4175
-184.697	10.4246
-207.425	10.4364
-235.386	10.4513
-270.534	10.4680
-315.374	10.4854
-372.965	10.5043
-446.801	10.5241
-540.502	10.5445
-657.323	10.5645
-799.55	10.5881
-967.996	10.6145
-1161.81	10.6410
-1378.66	10.6719
-1615.29	10.7098
-1868.07	10.7081
1972-03-16 00:00:00	30	 2 
-5.02159	7.8047
-15.0785	7.7314
-25.1605	7.6711
-35.2783	7.7053
-45.4478	7.9411
-55.6915	8.8976
-66.042	9.8020
-76.5459	10.2406
-87.2703	10.4162
-98.3112	10.4661
-109.806	10.4696
-121.952	10.4545
-135.029	10.4384
-149.434	10.4267
-165.728	10.4223
-184.697	10.4265
-207.425	10.4374
-235.386	10.4527
-270.534	10.4700
-315.374	10.4884
-372.965	10.5078
-446.801	10.5276
-540.502	10.5477
-657.323	10.5683
-799.55	10.5923
-967.996	10.6202
-1161.81	10.6486
-1378.66	10.6829
-1615.29	10.7263
-1868.07	10.7178
1972-04-15 00:00:00	30	 2 
-5.02159	10.8288
-15.0785	9.3217
-25.1605	8.4596
-35.2783	8.1566
-45.4478	8.0715
-55.6915	8.4906
-66.042	9.2315
-76.5459	9.8072
-87.2703	10.1673
-98.3112	10.3556
-109.806	10.4373
-121.952	10.4537
-135.029	10.4466
-149.434	10.4348
-165.728	10.4264
-184.697	10.4275
-207.425	10.4370
-235.386	10.4522
-270.534	10.4701
-315.374	10.4890
-372.965	10.5089
-446.801	10.5289
-540.502	10.5485
-657.323	10.5691
-799.55	10.5948
-967.996	10.6245
