2012-05-03 15:02:45     0.12305   -0.062228
2012-05-03 15:32:45    0.125774  -0.0659707
2012-05-03 16:02:45    0.123042  -0.0673618
2012-05-03 16:32:45    0.125645  -0.0689386
2012-05-03 17:02:45    0.125137  -0.0694046
2012-05-03 17:32:45    0.124666  -0.0724813
2012-05-03 18:02:45    0.122322  -0.0672438
2012-05-03 18:32:45    0.109701  -0.0720117
2012-05-03 19:02:45    0.103457  -0.0601843
2012-05-03 19:32:45    0.111123  -0.0647901
2012-05-03 20:02:45    0.116477  -0.0645328
2012-05-03 20:32:45    0.117461  -0.0546659
2012-05-03 21:02:45    0.115082  -0.0600699
2012-05-03 21:32:45    0.112078  -0.0572895
2012-05-03 22:02:45    0.121427  -0.0458044
2012-05-03 22:32:45    0.126137  -0.0410927
2012-05-03 23:02:45     0.12084  -0.0366383
2012-05-03 23:32:45    0.125265  -0.0250848
2012-05-04 00:02:45    0.120497  -0.0260055
2012-05-04 00:32:45    0.119201  -0.0136568
2012-05-04 01:02:45    0.126725  -0.0103054
2012-05-04 01:32:45    0.125581  -0.00838632
2012-05-04 02:02:45    0.130792  -0.00162908
2012-05-04 02:32:45    0.124826  0.00897017
2012-05-04 03:02:45    0.130071   0.0146376
2012-05-04 03:32:45    0.143987   0.0121912
2012-05-04 04:02:45    0.138079  0.00948597
2012-05-04 04:32:45    0.131761   0.0184082
2012-05-04 05:02:45    0.150104   0.0225075
2012-05-04 05:32:45    0.150782   0.0281648
2012-05-04 06:02:45    0.152565   0.0257826
2012-05-04 06:32:45    0.165823    0.025304
2012-05-04 07:02:45    0.193483   0.0233295
2012-05-04 07:32:45    0.186967   0.0290036
2012-05-04 08:02:45    0.192768  0.00272656
2012-05-04 08:32:45    0.205705  0.00887904
2012-05-04 09:02:45    0.179788  -0.00354145
2012-05-04 09:32:45    0.194868  -0.00194574
2012-05-04 10:02:45    0.180877  -0.00821413
2012-05-04 10:32:45    0.171841  -0.0131426
2012-05-04 11:02:45    0.175088  -0.000272355
2012-05-04 11:32:45    0.180997   -0.013873
2012-05-04 12:02:45    0.175313  -0.0264207
2012-05-04 12:32:45    0.171984  -0.0253947
2012-05-04 13:02:45     0.14999  -0.0184273
2012-05-04 13:32:45    0.165984  -0.0213674
2012-05-04 14:02:45     0.16723  -0.0199938
2012-05-04 14:32:45    0.149206  -0.0121272
2012-05-04 15:02:45    0.149652  -0.0173697
2012-05-04 15:32:45     0.14601  -0.0180333
2012-05-04 16:02:45    0.153818  -0.00616687
2012-05-04 16:32:45    0.149463  -0.00954742
2012-05-04 17:02:45    0.141885  -0.0164274
2012-05-04 17:32:45     0.15012  -0.0126424
2012-05-04 18:02:45    0.146093  0.00777326
2012-05-04 18:32:45    0.133481  0.00717463
2012-05-04 19:02:45    0.129174  0.000657663
2012-05-04 19:32:45    0.131828  -0.00221296
2012-05-04 20:02:45    0.133341  0.00362925
2012-05-04 20:32:45    0.131768  3.06816e-05
2012-05-04 21:02:45    0.127804  0.00974018
2012-05-04 21:32:45    0.131418  0.00835221
2012-05-04 22:02:45     0.12833  0.00565526
2012-05-04 22:32:45    0.126206   0.0129792
2012-05-04 23:02:45    0.117961   0.0137982
2012-05-04 23:32:45    0.118287   0.0269682
2012-05-05 00:02:45     0.12197   0.0338661
2012-05-05 00:32:45    0.114906   0.0291391
2012-05-05 01:02:45    0.106521   0.0330187
2012-05-05 01:32:45    0.103567   0.0341253
2012-05-05 02:02:45    0.104296   0.0327409
2012-05-05 02:32:45   0.0888466   0.0316905
2012-05-05 03:02:45   0.0918791   0.0307311
2012-05-05 03:32:45   0.0887885   0.0337473
2012-05-05 04:02:45   0.0854244   0.0404505
2012-05-05 04:32:45   0.0934554   0.0402311
2012-05-05 05:02:45   0.0822741   0.0420869
2012-05-05 05:32:45   0.0875715   0.0431215
2012-05-05 06:02:45   0.0898228   0.0396918
2012-05-05 06:32:45   0.0939143   0.0443661
2012-05-05 07:02:45   0.0837416   0.0453777
2012-05-05 07:32:45   0.0856785   0.0454735
2012-05-05 08:02:45   0.0905374   0.0451696
2012-05-05 08:32:45   0.0896496   0.0454482
2012-05-05 09:02:45   0.0851424   0.0554939
2012-05-05 09:32:45   0.0846117   0.0513977
2012-05-05 10:02:45   0.0815208   0.0530459
2012-05-05 10:32:45   0.0853805   0.0591948
2012-05-05 11:02:45   0.0792956   0.0583975
2012-05-05 11:32:45     0.07568   0.0636187
2012-05-05 12:02:45   0.0567392   0.0669261
2012-05-05 12:32:45   0.0537961   0.0827348
2012-05-05 13:02:45   0.0495881   0.0826441
2012-05-05 13:32:45   0.0378076   0.0867121
2012-05-05 14:02:45   0.0347139     0.10484
2012-05-05 14:32:45   0.0324575   0.0998556
2012-05-05 15:02:45   0.0230877     0.10685
2012-05-05 15:32:45   0.0200941    0.104498
2012-05-05 16:02:45     0.01098    0.107716
2012-05-05 16:32:45   0.0024423    0.111977
2012-05-05 17:02:45  -0.0136289    0.116412
2012-05-05 17:32:45  -0.0270026    0.112906
2012-05-05 18:02:45  -0.0302362    0.126266
2012-05-05 18:32:45  -0.0529428    0.160542
2012-05-05 19:02:45  -0.0519785    0.155476
2012-05-05 19:32:45  -0.0508133    0.168035
2012-05-05 20:02:45  -0.0372457    0.187669
2012-05-05 20:32:45  -0.0284217    0.188797
2012-05-05 21:02:45   -0.012023    0.207115
2012-05-05 21:32:45  0.00238116    0.200787
2012-05-05 22:02:45  -0.00488124    0.220742
2012-05-05 22:32:45   0.0252616    0.215282
2012-05-05 23:02:45   0.0382309      0.2168
2012-05-05 23:32:45   0.0440307    0.213504
2012-05-06 00:02:45   0.0652875    0.210166
2012-05-06 00:32:45   0.0812609    0.199716
2012-05-06 01:02:45   0.0768782    0.188569
2012-05-06 01:32:45   0.0962008    0.192378
2012-05-06 02:02:45    0.113836    0.173344
2012-05-06 02:32:45    0.126709    0.167289
2012-05-06 03:02:45     0.15619    0.171314
2012-05-06 03:32:45    0.143556    0.120577
2012-05-06 04:02:45    0.154156    0.109577
2012-05-06 04:32:45    0.165056    0.107991
2012-05-06 05:02:45    0.164082   0.0949101
2012-05-06 05:32:45    0.170103   0.0855308
2012-05-06 06:02:45    0.166031    0.085735
2012-05-06 06:32:45     0.15644   0.0632495
2012-05-06 07:02:45    0.156838   0.0748279
2012-05-06 07:32:45    0.149385   0.0821929
2012-05-06 08:02:45    0.127448   0.0791799
2012-05-06 08:32:45    0.134764   0.0748893
2012-05-06 09:02:45    0.135668   0.0870615
2012-05-06 09:32:45    0.125916   0.0858569
2012-05-06 10:02:45    0.130643   0.0815685
2012-05-06 10:32:45     0.11424    0.083002
2012-05-06 11:02:45    0.117251   0.0803238
2012-05-06 11:32:45    0.134018   0.0698001
2012-05-06 12:02:45    0.122246   0.0831198
2012-05-06 12:32:45    0.145062   0.0865443
2012-05-06 13:02:45    0.139646   0.0813039
2012-05-06 13:32:45    0.146208   0.0806835
2012-05-06 14:02:45    0.135264   0.0617466
2012-05-06 14:32:45    0.146851   0.0858838
2012-05-06 15:02:45    0.128183    0.077599
2012-05-06 15:32:45    0.134375   0.0679509
2012-05-06 16:02:45    0.125892   0.0613036
2012-05-06 16:32:45    0.124095   0.0614284
2012-05-06 17:02:45    0.125316   0.0681772
2012-05-06 17:32:45    0.128494   0.0608245
2012-05-06 18:02:45    0.113325   0.0601767
2012-05-06 18:32:45    0.108816   0.0433792
2012-05-06 19:02:45    0.110694   0.0346356
2012-05-06 19:32:45   0.0971005   0.0442921
2012-05-06 20:02:45   0.0933259   0.0395409
2012-05-06 20:32:45   0.0851628   0.0383382
2012-05-06 21:02:45   0.0805995   0.0435404
2012-05-06 21:32:45   0.0742007   0.0482493
2012-05-06 22:02:45   0.0676249   0.0507093
2012-05-06 22:32:45   0.0661939   0.0566479
2012-05-06 23:02:45   0.0602477   0.0574347
2012-05-06 23:32:45   0.0563863   0.0547822
2012-05-07 00:02:45   0.0584962   0.0624095
2012-05-07 00:32:45    0.059948   0.0624039
2012-05-07 01:02:45   0.0535624   0.0531987
2012-05-07 01:32:45   0.0529728   0.0671957
2012-05-07 02:02:45   0.0609017   0.0747061
2012-05-07 02:32:45   0.0647419   0.0826962
2012-05-07 03:02:45   0.0603905   0.0813229
2012-05-07 03:32:45   0.0632724   0.0760919
2012-05-07 04:02:45   0.0584086   0.0814439
2012-05-07 04:32:45   0.0498162   0.0907546
2012-05-07 05:02:45     0.02709   0.0975621
2012-05-07 05:32:45   0.0160582    0.102739
2012-05-07 06:02:45   0.0147909     0.10641
2012-05-07 06:32:45  0.00764571     0.11505
2012-05-07 07:02:45   0.0196203    0.122227
2012-05-07 07:32:45   0.0268225    0.136038
2012-05-07 08:02:45    0.019754    0.141792
2012-05-07 08:32:45    0.021379    0.116847
2012-05-07 09:02:45   0.0401793     0.11292
2012-05-07 09:32:45   0.0566702    0.109462
2012-05-07 10:02:45   0.0567807   0.0858066
2012-05-07 10:32:45   0.0663309   0.0772535
2012-05-07 11:02:45   0.0658449   0.0577012
2012-05-07 11:32:45   0.0665876   0.0579431
2012-05-07 12:02:45   0.0711555   0.0461067
2012-05-07 12:32:45   0.0869962   0.0438951
2012-05-07 13:02:45   0.0904841    0.051054
2012-05-07 13:32:45   0.0698675   0.0411627
2012-05-07 14:02:45   0.0849628   0.0474453
2012-05-07 14:32:45     0.08956   0.0424081
2012-05-07 15:02:45   0.0961806   0.0396807
2012-05-07 15:32:45     0.10019   0.0463088
2012-05-07 16:02:45   0.0942781   0.0455834
2012-05-07 16:32:45    0.101898   0.0542795
2012-05-07 17:02:45    0.101882   0.0505768
2012-05-07 17:32:45    0.115711   0.0726906
2012-05-07 18:02:45     0.11988   0.0793053
2012-05-07 18:32:45    0.114452   0.0824982
2012-05-07 19:02:45     0.13509    0.114451
2012-05-07 19:32:45    0.118863    0.104536
2012-05-07 20:02:45    0.122643     0.12204
2012-05-07 20:32:45    0.139497    0.136793
2012-05-07 21:02:45    0.143497    0.133036
2012-05-07 21:32:45    0.133658    0.157589
2012-05-07 22:02:45    0.147232    0.163617
2012-05-07 22:32:45    0.173898    0.170521
2012-05-07 23:02:45    0.172638    0.149901
2012-05-07 23:32:45    0.171996    0.150465
2012-05-08 00:02:45    0.186562    0.158106
2012-05-08 00:32:45    0.176094    0.160748
2012-05-08 01:02:45    0.189905    0.154947
2012-05-08 01:32:45    0.207609    0.148877
2012-05-08 02:02:45    0.195597    0.143004
2012-05-08 02:32:45    0.226059    0.159748
2012-05-08 03:02:45    0.203541    0.148898
2012-05-08 03:32:45    0.192516    0.157817
2012-05-08 04:02:45    0.214889    0.155007
2012-05-08 04:32:45    0.233217    0.161796
2012-05-08 05:02:45    0.212183    0.170684
2012-05-08 05:32:45     0.23375    0.159081
2012-05-08 06:02:45    0.237681    0.125461
2012-05-08 06:32:45    0.244476    0.129107
2012-05-08 07:02:45    0.240805   0.0973208
2012-05-08 07:32:45    0.235499   0.0607216
2012-05-08 08:02:45    0.230569   0.0348528
2012-05-08 08:32:45    0.253347    0.029802
2012-05-08 09:02:45    0.243087   0.0369992
2012-05-08 09:32:45    0.254956   0.0374934
2012-05-08 10:02:45    0.239571   0.0270254
2012-05-08 10:32:45    0.247094   0.0261291
2012-05-08 11:02:45    0.228866    0.014581
2012-05-08 11:32:45    0.223486  0.00944483
2012-05-08 12:02:45    0.217161  0.00311826
2012-05-08 12:32:45    0.221631   0.0233839
2012-05-08 13:02:45    0.230778   0.0262548
2012-05-08 13:32:45    0.222148  0.00774417
2012-05-08 14:02:45    0.226747  -0.0243388
2012-05-08 14:32:45    0.214687  -0.0409064
2012-05-08 15:02:45    0.217755  -0.0515125
2012-05-08 15:32:45    0.210559  -0.0455575
2012-05-08 16:02:45    0.201676  -0.0436562
2012-05-08 16:32:45    0.229186  -0.0241541
2012-05-08 17:02:45    0.230316   -0.032561
2012-05-08 17:32:45    0.235122  -0.0264117
2012-05-08 18:02:45    0.244024  -0.0163972
2012-05-08 18:32:45     0.23359  -0.0314782
2012-05-08 19:02:45    0.248135  -0.0317111
2012-05-08 19:32:45    0.222616  -0.0317654
2012-05-08 20:02:45     0.26176  -0.0126784
2012-05-08 20:32:45     0.26311   0.0056283
2012-05-08 21:02:45    0.260428  0.00894917
2012-05-08 21:32:45    0.251193   0.0176669
2012-05-08 22:02:45    0.273007   0.0074687
2012-05-08 22:32:45    0.262967   0.0165771
2012-05-08 23:02:45     0.26038   0.0187845
2012-05-08 23:32:45    0.250382   0.0168999
2012-05-09 00:02:45    0.244525  -0.00633989
2012-05-09 00:32:45    0.247568  -0.00180536
2012-05-09 01:02:45    0.230401  -0.0152289
2012-05-09 01:32:45    0.200848  0.000149109
2012-05-09 02:02:45    0.214897  -0.0182942
2012-05-09 02:32:45    0.211681  -0.0189913
2012-05-09 03:02:45    0.211901  -0.0105024
2012-05-09 03:32:45    0.203812  -0.0111931
2012-05-09 04:02:45    0.205685  -0.0114151
2012-05-09 04:32:45    0.193584  -0.00359955
2012-05-09 05:02:45    0.193846   0.0010317
2012-05-09 05:32:45    0.181549  -0.0155156
2012-05-09 06:02:45    0.182259  -0.00344992
2012-05-09 06:32:45    0.172299  -0.0105882
2012-05-09 07:02:45    0.186918  -0.000683572
2012-05-09 07:32:45    0.195027  -0.00410425
2012-05-09 08:02:45    0.183648  -0.000326886
2012-05-09 08:32:45    0.176946  -0.00376024
2012-05-09 09:02:45    0.183009   0.0129402
2012-05-09 09:32:45    0.175828  0.00998726
2012-05-09 10:02:45    0.175176    0.018966
2012-05-09 10:32:45    0.169199   0.0273094
2012-05-09 11:02:45    0.173548   0.0155695
2012-05-09 11:32:45    0.183202   0.0261427
2012-05-09 12:02:45    0.168967   0.0278428
2012-05-09 12:32:45    0.183624   0.0372605
2012-05-09 13:02:45    0.163664   0.0406239
2012-05-09 13:32:45    0.177564   0.0457469
2012-05-09 14:02:45    0.166399   0.0472696
2012-05-09 14:32:45    0.172165   0.0557052
2012-05-09 15:02:45    0.174089   0.0632342
2012-05-09 15:32:45    0.164134   0.0659706
2012-05-09 16:02:45    0.165208   0.0695883
2012-05-09 16:32:45    0.181072   0.0746688
2012-05-09 17:02:45    0.167055   0.0876216
2012-05-09 17:32:45    0.183029   0.0860027
2012-05-09 18:02:45    0.166111   0.0913777
2012-05-09 18:32:45    0.177859   0.0939798
2012-05-09 19:02:45    0.190395   0.0953014
2012-05-09 19:32:45    0.195327    0.094305
2012-05-09 20:02:45    0.186631    0.100809
2012-05-09 20:32:45    0.191572    0.121104
2012-05-09 21:02:45    0.195175    0.113664
2012-05-09 21:32:45    0.195211    0.106178
2012-05-09 22:02:45    0.210548    0.118238
2012-05-09 22:32:45    0.194934    0.126215
2012-05-09 23:02:45    0.190057    0.110567
2012-05-09 23:32:45    0.195925    0.116015
2012-05-10 00:02:45    0.188971     0.12589
2012-05-10 00:32:45    0.196273    0.121086
2012-05-10 01:02:45    0.187233    0.148698
2012-05-10 01:32:45    0.171836    0.134062
2012-05-10 02:02:45    0.190047    0.141868
2012-05-10 02:32:45     0.16815    0.135443
2012-05-10 03:02:45    0.168025    0.145433
2012-05-10 03:32:45    0.163794      0.1252
2012-05-10 04:02:45     0.14914    0.129156
2012-05-10 04:32:45    0.130142    0.152538
2012-05-10 05:02:45    0.140965    0.128271
2012-05-10 05:32:45    0.117193    0.130776
2012-05-10 06:02:45    0.116095    0.132363
2012-05-10 06:32:45    0.130203    0.146075
2012-05-10 07:02:45    0.120427    0.149368
2012-05-10 07:32:45    0.113165    0.144328
2012-05-10 08:02:45    0.115319    0.145455
2012-05-10 08:32:45    0.110772    0.157342
2012-05-10 09:02:45    0.106471    0.145333
2012-05-10 09:32:45    0.095404    0.156767
2012-05-10 10:02:45    0.106655    0.158974
2012-05-10 10:32:45    0.122493     0.17807
2012-05-10 11:02:45   0.0966619    0.164711
2012-05-10 11:32:45    0.110592    0.162523
2012-05-10 12:02:45    0.095644    0.157993
2012-05-10 12:32:45   0.0927695    0.168948
2012-05-10 13:02:45   0.0869723    0.154896
2012-05-10 13:32:45   0.0977431    0.165764
2012-05-10 14:02:45   0.0972523    0.168614
2012-05-10 14:32:45    0.097446     0.18218
2012-05-10 15:02:45   0.0840212    0.183702
2012-05-10 15:32:45   0.0804741    0.198271
2012-05-10 16:02:45   0.0829904    0.220608
2012-05-10 16:32:45   0.0718519    0.211655
2012-05-10 17:02:45   0.0767022    0.221686
2012-05-10 17:32:45   0.0810668    0.241086
2012-05-10 18:02:45   0.0748902    0.255719
2012-05-10 18:32:45   0.0634338    0.259447
2012-05-10 19:02:45   0.0692819    0.273229
2012-05-10 19:32:45   0.0695172    0.281172
2012-05-10 20:02:45   0.0682196    0.263167
2012-05-10 20:32:45   0.0757702    0.252977
2012-05-10 21:02:45    0.081547    0.264149
2012-05-10 21:32:45    0.104211    0.279366
2012-05-10 22:02:45    0.100951    0.266214
2012-05-10 22:32:45   0.0990621    0.249038
2012-05-10 23:02:45    0.136055    0.241157
2012-05-10 23:32:45    0.124724    0.223457
2012-05-11 00:02:45    0.118628    0.226473
2012-05-11 00:32:45     0.13008    0.214119
2012-05-11 01:02:45    0.130244    0.189021
2012-05-11 01:32:45    0.133793    0.190541
2012-05-11 02:02:45    0.125367     0.17338
2012-05-11 02:32:45    0.123542    0.168779
2012-05-11 03:02:45    0.118157    0.148771
2012-05-11 03:32:45    0.114799    0.145763
2012-05-11 04:02:45    0.111815    0.142118
2012-05-11 04:32:45    0.112612    0.133962
2012-05-11 05:02:45   0.0895956    0.135853
2012-05-11 05:32:45   0.0946221     0.13987
2012-05-11 06:02:45   0.0827404    0.134047
2012-05-11 06:32:45   0.0891449    0.114925
2012-05-11 07:02:45   0.0791727    0.118269
2012-05-11 07:32:45   0.0812572    0.120249
2012-05-11 08:02:45   0.0835058    0.119479
2012-05-11 08:32:45   0.0767373    0.108054
2012-05-11 09:02:45   0.0710794    0.112484
2012-05-11 09:32:45    0.080943    0.116373
2012-05-11 10:02:45    0.055147    0.128703
2012-05-11 10:32:45    0.053115    0.119331
2012-05-11 11:02:45   0.0581991    0.114249
2012-05-11 11:32:45   0.0505969    0.113482
2012-05-11 12:02:45   0.0691074   0.0962403
2012-05-11 12:32:45   0.0745085    0.107632
2012-05-11 13:02:45   0.0601674   0.0936147
2012-05-11 13:32:45   0.0595762   0.0950303
2012-05-11 14:02:45   0.0546223   0.0870197
2012-05-11 14:32:45   0.0516681   0.0714039
2012-05-11 15:02:45   0.0543997   0.0747323
2012-05-11 15:32:45   0.0486112    0.077165
2012-05-11 16:02:45   0.0687493   0.0627937
2012-05-11 16:32:45   0.0715711   0.0591107
2012-05-11 17:02:45   0.0654594   0.0346631
2012-05-11 17:32:45   0.0518832    0.012486
2012-05-11 18:02:45   0.0436987   0.0110276
2012-05-11 18:32:45   0.0423194    0.014614
2012-05-11 19:02:45   0.0478807  2.11927e-06
2012-05-11 19:32:45   0.0365821  -0.00974334
2012-05-11 20:02:45   0.0348613  -0.00160092
2012-05-11 20:32:45   0.0394895  -0.00104333
2012-05-11 21:02:45   0.0410437  -0.0191021
2012-05-11 21:32:45   0.0453971  -0.0201246
2012-05-11 22:02:45   0.0535988  -0.0151601
2012-05-11 22:32:45   0.0514868  -0.0159661
2012-05-11 23:02:45   0.0571224   -0.026388
2012-05-11 23:32:45   0.0655924  -0.0306842
2012-05-12 00:02:45   0.0488174  -0.0290664
2012-05-12 00:32:45   0.0733327  -0.0349558
2012-05-12 01:02:45   0.0639683  -0.0307288
2012-05-12 01:32:45   0.0634283  -0.0131962
2012-05-12 02:02:45   0.0633055  -0.0161733
2012-05-12 02:32:45   0.0667516  -0.0150534
2012-05-12 03:02:45   0.0834269  -0.0103703
2012-05-12 03:32:45   0.0887808  -0.00331749
2012-05-12 04:02:45   0.0898553  -0.000941641
2012-05-12 04:32:45    0.102029  -0.00376684
2012-05-12 05:02:45   0.0908891  -0.00588466
2012-05-12 05:32:45   0.0953924  0.00371128
2012-05-12 06:02:45    0.100851   0.0046945
2012-05-12 06:32:45   0.0984181  0.00237777
2012-05-12 07:02:45   0.0957118  0.00105781
2012-05-12 07:32:45   0.0917707  0.00902069
2012-05-12 08:02:45   0.0908236  0.00527007
2012-05-12 08:32:45    0.100585  0.00411566
2012-05-12 09:02:45   0.0992731   0.0249366
2012-05-12 09:32:45   0.0953912   0.0207244
2012-05-12 10:02:45   0.0873349   0.0318846
2012-05-12 10:32:45   0.0776638   0.0312196
2012-05-12 11:02:45   0.0893212   0.0357822
2012-05-12 11:32:45   0.0957832   0.0435401
2012-05-12 12:02:45   0.0960597   0.0400068
2012-05-12 12:32:45    0.093945   0.0391343
2012-05-12 13:02:45   0.0905019   0.0403434
2012-05-12 13:32:45    0.098478   0.0488005
2012-05-12 14:02:45    0.102705   0.0433476
2012-05-12 14:32:45   0.0973148   0.0349359
2012-05-12 15:02:45   0.0984684   0.0419599
2012-05-12 15:32:45    0.105164   0.0442598
2012-05-12 16:02:45    0.097941   0.0497318
2012-05-12 16:32:45   0.0960448   0.0579777
2012-05-12 17:02:45   0.0908162   0.0598317
2012-05-12 17:32:45   0.0955052   0.0565326
2012-05-12 18:02:45   0.0964796   0.0639965
2012-05-12 18:32:45    0.088783   0.0609686
2012-05-12 19:02:45     0.11017    0.074219
2012-05-12 19:32:45    0.100704    0.073434
2012-05-12 20:02:45    0.103607   0.0833635
2012-05-12 20:32:45   0.0927218   0.0704259
2012-05-12 21:02:45    0.115167   0.0660677
2012-05-12 21:32:45    0.101329   0.0660429
2012-05-12 22:02:45    0.103737   0.0707168
2012-05-12 22:32:45    0.107486   0.0673689
2012-05-12 23:02:45    0.110452   0.0688571
2012-05-12 23:32:45    0.114853   0.0711847
2012-05-13 00:02:45     0.11993     0.06639
2012-05-13 00:32:45    0.118905   0.0725977
2012-05-13 01:02:45     0.11426   0.0629145
2012-05-13 01:32:45    0.118616   0.0735435
2012-05-13 02:02:45    0.115039   0.0717745
2012-05-13 02:32:45    0.106433   0.0731183
2012-05-13 03:02:45    0.105781   0.0786366
2012-05-13 03:32:45     0.10776   0.0819623
2012-05-13 04:02:45     0.10642   0.0684621
2012-05-13 04:32:45    0.110521   0.0646225
2012-05-13 05:02:45    0.110607   0.0805833
2012-05-13 05:32:45    0.109847   0.0758206
2012-05-13 06:02:45    0.103731   0.0679011
2012-05-13 06:32:45    0.104916   0.0698809
2012-05-13 07:02:45    0.112868   0.0701368
2012-05-13 07:32:45    0.114416   0.0732033
2012-05-13 08:02:45    0.120329   0.0741575
2012-05-13 08:32:45    0.119846   0.0638683
2012-05-13 09:02:45    0.125894   0.0726602
2012-05-13 09:32:45    0.117125   0.0712638
2012-05-13 10:02:45    0.125931   0.0661522
2012-05-13 10:32:45    0.123638   0.0770254
2012-05-13 11:02:45    0.119117   0.0597955
2012-05-13 11:32:45    0.121679    0.062868
2012-05-13 12:02:45    0.125785   0.0574449
2012-05-13 12:32:45    0.123341   0.0542739
2012-05-13 13:02:45    0.127358   0.0669167
2012-05-13 13:32:45    0.125856    0.065012
2012-05-13 14:02:45    0.125483   0.0507255
2012-05-13 14:32:45    0.124302   0.0592103
2012-05-13 15:02:45    0.118611   0.0644743
2012-05-13 15:32:45    0.115973   0.0634914
2012-05-13 16:02:45    0.109886   0.0642755
2012-05-13 16:32:45    0.110704   0.0507128
2012-05-13 17:02:45    0.117745   0.0541232
2012-05-13 17:32:45    0.111136   0.0568001
2012-05-13 18:02:45    0.119762    0.062906
2012-05-13 18:32:45   0.0981281   0.0530727
2012-05-13 19:02:45   0.0929732   0.0557905
2012-05-13 19:32:45    0.106747   0.0646992
2012-05-13 20:02:45   0.0915605    0.070236
2012-05-13 20:32:45   0.0895904   0.0650799
2012-05-13 21:02:45   0.0871323   0.0612522
2012-05-13 21:32:45   0.0872533   0.0557959
2012-05-13 22:02:45   0.0879552   0.0565449
2012-05-13 22:32:45   0.0783871   0.0478615
2012-05-13 23:02:45   0.0800778   0.0591266
2012-05-13 23:32:45   0.0862089   0.0610777
2012-05-14 00:02:45   0.0767271   0.0504907
2012-05-14 00:32:45   0.0783898   0.0505088
2012-05-14 01:02:45   0.0760135   0.0491521
2012-05-14 01:32:45   0.0806453   0.0480644
2012-05-14 02:02:45   0.0808184   0.0396893
2012-05-14 02:32:45   0.0850452   0.0356646
2012-05-14 03:02:45   0.0890807   0.0312297
2012-05-14 03:32:45   0.0822329   0.0300943
2012-05-14 04:02:45   0.0742689   0.0308012
2012-05-14 04:32:45   0.0768974   0.0327588
2012-05-14 05:02:45   0.0739417   0.0274489
2012-05-14 05:32:45   0.0683995   0.0339376
2012-05-14 06:02:45   0.0704451   0.0316264
2012-05-14 06:32:45   0.0708558   0.0291892
2012-05-14 07:02:45   0.0707388   0.0313902
2012-05-14 07:32:45   0.0729225   0.0285943
2012-05-14 08:02:45   0.0716104   0.0225975
2012-05-14 08:32:45    0.064397   0.0249236
2012-05-14 09:02:45   0.0667886   0.0229212
2012-05-14 09:32:45   0.0705442   0.0144312
2012-05-14 10:02:45   0.0671553   0.0152364
2012-05-14 10:32:45   0.0731634  0.00975105
2012-05-14 11:02:45   0.0730158  0.00646552
2012-05-14 11:32:45     0.07059  0.00764328
2012-05-14 12:02:45   0.0666371  0.00445801
2012-05-14 12:32:45   0.0630279  0.00406022
2012-05-14 13:02:45   0.0700746   0.0059526
2012-05-14 13:32:45   0.0678299  0.00338821
2012-05-14 14:02:45   0.0627069  0.00138742
2012-05-14 14:32:45    0.060917  -0.00191711
2012-05-14 15:02:45   0.0578368  0.00012278
2012-05-14 15:32:45    0.057615  -0.00509963
2012-05-14 16:02:45   0.0615217  -0.00571044
2012-05-14 16:32:45   0.0590264  -0.000285721
2012-05-14 17:02:45   0.0534545  0.000548952
2012-05-14 17:32:45   0.0537364  0.00136439
2012-05-14 18:02:45   0.0558592  0.00211643
2012-05-14 18:32:45   0.0545995  0.00575954
2012-05-14 19:02:45   0.0555509  0.00755753
2012-05-14 19:32:45   0.0588171  0.00245272
2012-05-14 20:02:45   0.0562578  -0.00214854
2012-05-14 20:32:45   0.0502984  -0.000147391
2012-05-14 21:02:45   0.0481361  -0.00281719
2012-05-14 21:32:45   0.0407884  0.000784389
2012-05-14 22:02:45   0.0406321  -0.00261457
2012-05-14 22:32:45   0.0387602  -0.00111781
2012-05-14 23:02:45   0.0353623  -0.00552422
2012-05-14 23:32:45   0.0351891  -0.00342146
2012-05-15 00:02:45    0.036223  -0.00355542
2012-05-15 00:32:45    0.036599  -0.00583151
2012-05-15 01:02:45   0.0365583  -0.0114619
2012-05-15 01:32:45   0.0354968  -0.0118893
2012-05-15 02:02:45   0.0302381  -0.0130429
2012-05-15 02:32:45   0.0306688  -0.0117795
2012-05-15 03:02:45   0.0322633  -0.0132097
2012-05-15 03:32:45   0.0325748  -0.00941449
2012-05-15 04:02:45   0.0296506  -0.00772841
2012-05-15 04:32:45   0.0267967  -0.00688825
2012-05-15 05:02:45    0.026347  -0.00344876
2012-05-15 05:32:45   0.0244527  -0.00358077
2012-05-15 06:02:45   0.0245622  0.000483674
2012-05-15 06:32:45   0.0278136  -0.0012056
2012-05-15 07:02:45   0.0265722  0.00120626
2012-05-15 07:32:45   0.0240421  0.000990373
2012-05-15 08:02:45   0.0228595  -0.000251744
2012-05-15 08:32:45   0.0220695  0.00174321
2012-05-15 09:02:45   0.0190622  -0.000612523
2012-05-15 09:32:45   0.0187972  -0.0052311
2012-05-15 10:02:45   0.0184698  -0.00246911
2012-05-15 10:32:45   0.0153433  -0.00242929
2012-05-15 11:02:45   0.0179419  -0.00451807
2012-05-15 11:32:45   0.0138269  -0.00238964
2012-05-15 12:02:45   0.0128038  -0.00402041
2012-05-15 12:32:45   0.0160063  -0.00435617
2012-05-15 13:02:45   0.0143044  -0.00595358
2012-05-15 13:32:45   0.0137812  -0.00722573
