2001/09/02 20:54:09  -0.262352e+02  -0.720298e-04
2001/09/02 21:04:09  -0.262792e+02  -0.746746e-04
2001/09/02 21:14:09  -0.263208e+02  -0.642284e-04
2001/09/02 21:24:09  -0.263527e+02  -0.418732e-04
2001/09/02 21:34:09  -0.263776e+02  -0.412816e-04
2001/09/02 21:44:09  -0.264023e+02  -0.410512e-04
2001/09/02 21:54:09  -0.264270e+02  -0.411740e-04
2001/09/02 22:04:09  -0.264518e+02  -0.416543e-04
2001/09/02 22:14:09  -0.264772e+02  -0.428394e-04
2001/09/02 22:24:09  -0.265012e+02  -0.372438e-04
2001/09/02 22:34:09  -0.265234e+02  -0.367255e-04
2001/09/02 22:44:09  -0.265454e+02  -0.365283e-04
2001/09/02 22:54:09  -0.265673e+02  -0.366453e-04
2001/09/02 23:04:09  -0.265895e+02  -0.370807e-04
2001/09/02 23:14:09  -0.266122e+02  -0.388516e-04
2001/09/02 23:24:09  -0.266341e+02  -0.340828e-04
2001/09/02 23:34:09  -0.266543e+02  -0.333418e-04
2001/09/02 23:44:09  -0.266743e+02  -0.331644e-04
2001/09/02 23:54:09  -0.266942e+02  -0.332723e-04
2001/09/03 00:04:09  -0.267143e+02  -0.336692e-04
2001/09/03 00:14:09  -0.267319e+02  -0.250457e-04
2001/09/03 00:24:09  -0.267478e+02  -0.277902e-04
2001/09/03 00:34:09  -0.267643e+02  -0.274026e-04
2001/09/03 00:44:09  -0.267807e+02  -0.272545e-04
2001/09/03 00:54:09  -0.267971e+02  -0.273410e-04
2001/09/03 01:04:09  -0.268136e+02  -0.276649e-04
2001/09/03 01:14:09  -0.268303e+02  -0.281203e-04
2001/09/03 01:24:09  -0.268466e+02  -0.261565e-04
2001/09/03 01:34:09  -0.268622e+02  -0.257906e-04
2001/09/03 01:44:09  -0.268776e+02  -0.256502e-04
2001/09/03 01:54:09  -0.268931e+02  -0.257305e-04
2001/09/03 02:04:09  -0.269086e+02  -0.260342e-04
2001/09/03 02:14:09  -0.269272e+02  -0.359207e-04
2001/09/03 02:24:09  -0.269522e+02  -0.475743e-04
2001/09/03 02:34:09  -0.269806e+02  -0.469103e-04
2001/09/03 02:44:09  -0.270086e+02  -0.466564e-04
2001/09/03 02:54:09  -0.270367e+02  -0.468040e-04
2001/09/03 03:04:09  -0.270649e+02  -0.473580e-04
2001/09/03 03:14:09  -0.270920e+02  -0.429025e-04
2001/09/03 03:24:09  -0.271152e+02  -0.345306e-04
2001/09/03 03:34:09  -0.271368e+02  -0.375242e-04
2001/09/03 03:44:09  -0.271597e+02  -0.386102e-04
2001/09/03 03:54:09  -0.271829e+02  -0.387196e-04
2001/09/03 04:04:09  -0.272062e+02  -0.391649e-04
2001/09/03 04:14:09  -0.272288e+02  -0.358765e-04
2001/09/03 04:24:09  -0.272543e+02  -0.491219e-04
2001/09/03 04:34:09  -0.272840e+02  -0.501080e-04
2001/09/03 04:44:09  -0.273140e+02  -0.497638e-04
2001/09/03 04:54:09  -0.273439e+02  -0.498482e-04
2001/09/03 05:04:09  -0.273739e+02  -0.503640e-04
2001/09/03 05:14:09  -0.274060e+02  -0.566296e-04
2001/09/03 05:24:09  -0.274399e+02  -0.563630e-04
2001/09/03 05:34:09  -0.274735e+02  -0.554373e-04
2001/09/03 05:44:09  -0.275066e+02  -0.550009e-04
2001/09/03 05:54:09  -0.275396e+02  -0.550387e-04
2001/09/03 06:04:09  -0.275728e+02  -0.555519e-04
2001/09/03 06:14:09  -0.276064e+02  -0.563361e-04
2001/09/03 06:24:09  -0.276423e+02  -0.633089e-04
2001/09/03 06:34:09  -0.276799e+02  -0.622302e-04
2001/09/03 06:44:09  -0.277171e+02  -0.617023e-04
2001/09/03 06:54:09  -0.277541e+02  -0.617067e-04
2001/09/03 07:04:09  -0.277913e+02  -0.622437e-04
2001/09/03 07:14:09  -0.278271e+02  -0.570357e-04
2001/09/03 07:24:09  -0.278575e+02  -0.444823e-04
2001/09/03 07:34:09  -0.278840e+02  -0.437210e-04
2001/09/03 07:44:09  -0.279101e+02  -0.433468e-04
2001/09/03 07:54:09  -0.279361e+02  -0.433466e-04
2001/09/03 08:04:09  -0.279623e+02  -0.437204e-04
2001/09/03 08:14:09  -0.279891e+02  -0.458258e-04
2001/09/03 08:24:09  -0.280168e+02  -0.465954e-04
2001/09/03 08:34:09  -0.280446e+02  -0.458171e-04
2001/09/03 08:44:09  -0.280719e+02  -0.454437e-04
2001/09/03 08:54:09  -0.280992e+02  -0.454621e-04
2001/09/03 09:04:09  -0.281266e+02  -0.458732e-04
2001/09/03 09:14:09  -0.281514e+02  -0.366671e-04
2001/09/03 09:24:09  -0.281707e+02  -0.277461e-04
2001/09/03 09:34:09  -0.281872e+02  -0.273049e-04
2001/09/03 09:44:09  -0.282035e+02  -0.271042e-04
2001/09/03 09:54:09  -0.282198e+02  -0.271370e-04
2001/09/03 10:04:09  -0.282362e+02  -0.274045e-04
2001/09/03 10:14:09  -0.282520e+02  -0.253726e-04
2001/09/03 10:24:09  -0.282663e+02  -0.222823e-04
2001/09/03 10:34:09  -0.282797e+02  -0.225133e-04
2001/09/03 10:44:09  -0.282934e+02  -0.229453e-04
2001/09/03 10:54:09  -0.283073e+02  -0.235936e-04
2001/09/03 11:04:09  -0.283218e+02  -0.244822e-04
2001/09/03 11:14:09  -0.283368e+02  -0.256457e-04
2001/09/03 11:24:09  -0.283526e+02  -0.271318e-04
2001/09/03 11:34:09  -0.283641e+02  -0.111640e-04
2001/09/03 11:44:09  -0.283686e+02  -0.361427e-05
2001/09/03 11:54:09  -0.283708e+02  -0.382961e-05
2001/09/03 12:04:09  -0.283732e+02  -0.410095e-05
2001/09/03 12:14:09  -0.283757e+02  -0.444160e-05
2001/09/03 12:24:09  -0.283776e+02  -0.166391e-05
2001/09/03 12:34:09  -0.283785e+02  -0.150673e-05
2001/09/03 12:44:09  -0.283795e+02  -0.163293e-05
2001/09/03 12:54:09  -0.283805e+02  -0.179167e-05
2001/09/03 13:04:09  -0.283816e+02  -0.199265e-05
2001/09/03 13:14:09  -0.283823e+02  -0.379580e-06
2001/09/03 13:24:09  -0.283808e+02   0.558234e-05
2001/09/03 13:34:09  -0.283763e+02   0.927637e-05
2001/09/03 13:44:09  -0.283706e+02   0.994217e-05
2001/09/03 13:54:09  -0.283643e+02   0.107780e-04
2001/09/03 14:04:09  -0.283576e+02   0.118294e-04
2001/09/03 14:14:09  -0.283510e+02   0.100650e-04
2001/09/03 14:24:09  -0.283493e+02  -0.460410e-05
2001/09/03 14:34:09  -0.283522e+02  -0.504687e-05
2001/09/03 14:44:09  -0.283553e+02  -0.517350e-05
2001/09/03 14:54:09  -0.283585e+02  -0.535132e-05
2001/09/03 15:04:09  -0.283617e+02  -0.558710e-05
2001/09/03 15:14:09  -0.283629e+02   0.190630e-05
2001/09/03 15:24:09  -0.283617e+02   0.195114e-05
2001/09/03 15:34:09  -0.283670e+02  -0.195921e-04
2001/09/03 15:44:09  -0.283785e+02  -0.187641e-04
2001/09/03 15:54:09  -0.283896e+02  -0.181394e-04
2001/09/03 16:04:09  -0.284003e+02  -0.176943e-04
2001/09/03 16:14:09  -0.284110e+02  -0.179980e-04
2001/09/03 16:24:09  -0.284220e+02  -0.185103e-04
2001/09/03 16:34:09  -0.284325e+02  -0.166623e-04
2001/09/03 16:44:09  -0.284421e+02  -0.152017e-04
2001/09/03 16:54:09  -0.284509e+02  -0.140403e-04
2001/09/03 17:04:09  -0.284590e+02  -0.131150e-04
2001/09/03 17:14:09  -0.284666e+02  -0.120631e-04
2001/09/03 17:24:09  -0.284760e+02  -0.192753e-04
2001/09/03 17:34:09  -0.284874e+02  -0.187675e-04
2001/09/03 17:44:09  -0.284981e+02  -0.169105e-04
2001/09/03 17:54:09  -0.285078e+02  -0.154420e-04
2001/09/03 18:04:09  -0.285167e+02  -0.142738e-04
2001/09/03 18:14:09  -0.285256e+02  -0.153521e-04
2001/09/03 18:24:09  -0.285356e+02  -0.181158e-04
2001/09/03 18:34:09  -0.285461e+02  -0.167612e-04
2001/09/03 18:44:09  -0.285558e+02  -0.156823e-04
2001/09/03 18:54:09  -0.285650e+02  -0.148273e-04
2001/09/03 19:04:09  -0.285737e+02  -0.141582e-04
2001/09/03 19:14:09  -0.285820e+02  -0.136476e-04
2001/09/03 19:24:09  -0.285901e+02  -0.132757e-04
2001/09/03 19:34:09  -0.285980e+02  -0.130287e-04
2001/09/03 19:44:09  -0.286058e+02  -0.128980e-04
2001/09/03 19:54:09  -0.286135e+02  -0.128788e-04
2001/09/03 20:04:09  -0.286212e+02  -0.129705e-04
2001/09/03 20:14:09  -0.286294e+02  -0.140575e-04
2001/09/03 20:24:09  -0.286383e+02  -0.157542e-04
2001/09/03 20:34:09  -0.286478e+02  -0.158373e-04
2001/09/03 20:44:09  -0.286573e+02  -0.160589e-04
2001/09/03 20:54:09  -0.286671e+02  -0.164267e-04
2001/09/03 21:04:09  -0.286771e+02  -0.169539e-04
2001/09/03 21:14:09  -0.286891e+02  -0.231877e-04
2001/09/03 21:24:09  -0.287023e+02  -0.207725e-04
2001/09/03 21:34:09  -0.287132e+02  -0.153129e-04
2001/09/03 21:44:09  -0.287224e+02  -0.154400e-04
2001/09/03 21:54:09  -0.287317e+02  -0.157035e-04
2001/09/03 22:04:09  -0.287413e+02  -0.161129e-04
2001/09/03 22:14:09  -0.287478e+02  -0.562196e-05
2001/09/03 22:24:09  -0.287446e+02   0.162979e-04
2001/09/03 22:34:09  -0.287347e+02   0.165810e-04
2001/09/03 22:44:09  -0.287248e+02   0.165659e-04
2001/09/03 22:54:09  -0.287148e+02   0.166935e-04
2001/09/03 23:04:09  -0.287047e+02   0.169684e-04
2001/09/03 23:14:09  -0.286844e+02   0.507985e-04
2001/09/03 23:24:09  -0.286446e+02   0.818227e-04
2001/09/03 23:34:09  -0.285974e+02   0.754197e-04
2001/09/03 23:44:09  -0.285524e+02   0.745297e-04
2001/09/03 23:54:09  -0.285078e+02   0.742871e-04
2001/09/04 00:04:09  -0.284631e+02   0.746837e-04
2001/09/04 00:14:09  -0.284064e+02   0.114197e-03
2001/09/04 00:24:09  -0.283290e+02   0.143871e-03
2001/09/04 00:34:09  -0.282440e+02   0.139504e-03
2001/09/04 00:44:09  -0.281612e+02   0.136484e-03
2001/09/04 00:54:09  -0.280798e+02   0.134700e-03
2001/09/04 01:04:09  -0.279992e+02   0.134091e-03
2001/09/04 01:14:09  -0.279140e+02   0.150066e-03
2001/09/04 01:24:09  -0.278239e+02   0.150157e-03
2001/09/04 01:34:09  -0.277365e+02   0.141002e-03
2001/09/04 01:44:09  -0.276531e+02   0.137030e-03
2001/09/04 01:54:09  -0.275717e+02   0.134356e-03
2001/09/04 02:04:09  -0.274915e+02   0.132886e-03
2001/09/04 02:14:09  -0.274106e+02   0.136927e-03
2001/09/04 02:24:09  -0.273340e+02   0.118337e-03
2001/09/04 02:34:09  -0.272644e+02   0.113712e-03
2001/09/04 02:44:09  -0.271972e+02   0.110278e-03
2001/09/04 02:54:09  -0.271318e+02   0.107908e-03
2001/09/04 03:04:09  -0.270674e+02   0.106514e-03
2001/09/04 03:14:09  -0.270027e+02   0.109182e-03
2001/09/04 03:24:09  -0.269314e+02   0.128489e-03
2001/09/04 03:34:09  -0.268548e+02   0.126825e-03
2001/09/04 03:44:09  -0.267789e+02   0.126266e-03
2001/09/04 03:54:09  -0.267030e+02   0.126793e-03
2001/09/04 04:04:09  -0.266264e+02   0.128425e-03
2001/09/04 04:14:09  -0.265506e+02   0.124292e-03
2001/09/04 04:24:09  -0.264847e+02   0.953636e-04
2001/09/04 04:34:09  -0.264279e+02   0.941255e-04
2001/09/04 04:44:09  -0.263715e+02   0.937078e-04
2001/09/04 04:54:09  -0.263152e+02   0.940961e-04
2001/09/04 05:04:09  -0.262583e+02   0.953038e-04
2001/09/04 05:14:09  -0.262112e+02   0.616954e-04
2001/09/04 05:24:09  -0.261823e+02   0.347318e-04
2001/09/04 05:34:09  -0.261618e+02   0.335125e-04
2001/09/04 05:44:09  -0.261426e+02   0.305139e-04
2001/09/04 05:54:09  -0.261243e+02   0.306273e-04
2001/09/04 06:04:09  -0.261058e+02   0.310071e-04
2001/09/04 06:14:09  -0.261003e+02  -0.124882e-04
2001/09/04 06:24:09  -0.261258e+02  -0.726564e-04
2001/09/04 06:34:09  -0.261691e+02  -0.715853e-04
2001/09/04 06:44:09  -0.262119e+02  -0.711419e-04
2001/09/04 06:54:09  -0.262546e+02  -0.713108e-04
2001/09/04 07:04:09  -0.262976e+02  -0.720978e-04
2001/09/04 07:14:09  -0.263494e+02  -0.100304e-03
2001/09/04 07:24:09  -0.264233e+02  -0.146162e-03
2001/09/04 07:34:09  -0.265103e+02  -0.143843e-03
2001/09/04 07:44:09  -0.265963e+02  -0.142791e-03
2001/09/04 07:54:09  -0.266820e+02  -0.142969e-03
2001/09/04 08:04:09  -0.267682e+02  -0.144384e-03
2001/09/04 08:14:09  -0.268558e+02  -0.147464e-03
2001/09/04 08:24:09  -0.269455e+02  -0.151712e-03
2001/09/04 08:34:09  -0.270358e+02  -0.149201e-03
2001/09/04 08:44:09  -0.271250e+02  -0.148007e-03
2001/09/04 08:54:09  -0.272138e+02  -0.148091e-03
2001/09/04 09:04:09  -0.273031e+02  -0.149452e-03
2001/09/04 09:14:09  -0.273921e+02  -0.147234e-03
2001/09/04 09:24:09  -0.274773e+02  -0.137016e-03
2001/09/04 09:34:09  -0.275589e+02  -0.134727e-03
2001/09/04 09:44:09  -0.276394e+02  -0.133629e-03
2001/09/04 09:54:09  -0.277196e+02  -0.133683e-03
2001/09/04 10:04:09  -0.278001e+02  -0.134892e-03
2001/09/04 10:14:09  -0.278744e+02  -0.112715e-03
2001/09/04 10:24:09  -0.279371e+02  -0.963310e-04
2001/09/04 10:34:09  -0.279945e+02  -0.947629e-04
2001/09/04 10:44:09  -0.280511e+02  -0.940307e-04
2001/09/04 10:54:09  -0.281075e+02  -0.941090e-04
2001/09/04 11:04:09  -0.281643e+02  -0.950004e-04
2001/09/04 11:14:09  -0.282198e+02  -0.900304e-04
2001/09/04 11:24:09  -0.282609e+02  -0.468960e-04
2001/09/04 11:34:09  -0.282891e+02  -0.473569e-04
2001/09/04 11:44:09  -0.283178e+02  -0.482395e-04
2001/09/04 11:54:09  -0.283472e+02  -0.495750e-04
2001/09/04 12:04:09  -0.283775e+02  -0.514128e-04
2001/09/04 12:14:09  -0.283958e+02  -0.981583e-05
2001/09/04 12:24:09  -0.283975e+02   0.411243e-05
2001/09/04 12:34:09  -0.283950e+02   0.426579e-05
2001/09/04 12:44:09  -0.283924e+02   0.446673e-05
2001/09/04 12:54:09  -0.283897e+02   0.472367e-05
2001/09/04 13:04:09  -0.283867e+02   0.504783e-05
2001/09/04 13:14:09  -0.283836e+02   0.545488e-05
2001/09/04 13:24:09  -0.283801e+02   0.596643e-05
2001/09/04 13:34:09  -0.283701e+02   0.274745e-04
2001/09/04 13:44:09  -0.283406e+02   0.709082e-04
2001/09/04 13:54:09  -0.282960e+02   0.778180e-04
2001/09/04 14:04:09  -0.282467e+02   0.865681e-04
2001/09/04 14:14:09  -0.281962e+02   0.817876e-04
2001/09/04 14:24:09  -0.281150e+02   0.188893e-03
2001/09/04 14:34:09  -0.279908e+02   0.225036e-03
2001/09/04 14:44:09  -0.278509e+02   0.241230e-03
2001/09/04 14:54:09  -0.277001e+02   0.261559e-03
2001/09/04 15:04:09  -0.275354e+02   0.287134e-03
2001/09/04 15:14:09  -0.273560e+02   0.311181e-03
2001/09/04 15:24:09  -0.271683e+02   0.314421e-03
2001/09/04 15:34:09  -0.269780e+02   0.319676e-03
2001/09/04 15:44:09  -0.267838e+02   0.327892e-03
2001/09/04 15:54:09  -0.265836e+02   0.339371e-03
2001/09/04 16:04:09  -0.263754e+02   0.354550e-03
2001/09/04 16:14:09  -0.261751e+02   0.313275e-03
2001/09/04 16:24:09  -0.260220e+02   0.197097e-03
2001/09/04 16:34:09  -0.259065e+02   0.187671e-03
2001/09/04 16:44:09  -0.257961e+02   0.180413e-03
2001/09/04 16:54:09  -0.256895e+02   0.175037e-03
2001/09/04 17:04:09  -0.255856e+02   0.171342e-03
2001/09/04 17:14:09  -0.255213e+02   0.428238e-04
2001/09/04 17:24:09  -0.255198e+02  -0.378850e-04
2001/09/04 17:34:09  -0.255415e+02  -0.343703e-04
2001/09/04 17:44:09  -0.255613e+02  -0.315815e-04
2001/09/04 17:54:09  -0.255796e+02  -0.293599e-04
2001/09/04 18:04:09  -0.255967e+02  -0.275932e-04
2001/09/04 18:14:09  -0.256335e+02  -0.952649e-04
2001/09/04 18:24:09  -0.257136e+02  -0.171588e-03
2001/09/04 18:34:09  -0.258111e+02  -0.153636e-03
2001/09/04 18:44:09  -0.258991e+02  -0.139496e-03
2001/09/04 18:54:09  -0.259794e+02  -0.128270e-03
2001/09/04 19:04:09  -0.260537e+02  -0.119329e-03
2001/09/04 19:14:09  -0.261315e+02  -0.140048e-03
2001/09/04 19:24:09  -0.262211e+02  -0.158760e-03
2001/09/04 19:34:09  -0.263131e+02  -0.147766e-03
2001/09/04 19:44:09  -0.263991e+02  -0.139025e-03
2001/09/04 19:54:09  -0.264805e+02  -0.132135e-03
2001/09/04 20:04:09  -0.265582e+02  -0.126804e-03
2001/09/04 20:14:09  -0.266379e+02  -0.139125e-03
2001/09/04 20:24:09  -0.267252e+02  -0.151755e-03
2001/09/04 20:34:09  -0.268144e+02  -0.145681e-03
2001/09/04 20:44:09  -0.269005e+02  -0.141148e-03
2001/09/04 20:54:09  -0.269842e+02  -0.137986e-03
2001/09/04 21:04:09  -0.270664e+02  -0.136081e-03
2001/09/04 21:14:09  -0.271545e+02  -0.157411e-03
2001/09/04 21:24:09  -0.272541e+02  -0.174519e-03
2001/09/04 21:34:09  -0.273581e+02  -0.172161e-03
2001/09/04 21:44:09  -0.274611e+02  -0.171307e-03
2001/09/04 21:54:09  -0.275641e+02  -0.171926e-03
2001/09/04 22:04:09  -0.276679e+02  -0.174041e-03
2001/09/04 22:14:09  -0.277814e+02  -0.204440e-03
2001/09/04 22:24:09  -0.278926e+02  -0.166099e-03
2001/09/04 22:34:09  -0.279879e+02  -0.151736e-03
2001/09/04 22:44:09  -0.280788e+02  -0.151051e-03
2001/09/04 22:54:09  -0.281696e+02  -0.151664e-03
2001/09/04 23:04:09  -0.282612e+02  -0.153599e-03
2001/09/04 23:14:09  -0.283537e+02  -0.154820e-03
2001/09/04 23:24:09  -0.284404e+02  -0.134311e-03
2001/09/04 23:34:09  -0.285205e+02  -0.132582e-03
2001/09/04 23:44:09  -0.285999e+02  -0.132009e-03
2001/09/04 23:54:09  -0.286792e+02  -0.132571e-03
2001/09/05 00:04:09  -0.287593e+02  -0.134288e-03
2001/09/05 00:14:09  -0.288396e+02  -0.133496e-03
2001/09/05 00:24:09  -0.289097e+02  -0.100086e-03
2001/09/05 00:34:09  -0.289702e+02  -0.101390e-03
2001/09/05 00:44:09  -0.290317e+02  -0.103613e-03
2001/09/05 00:54:09  -0.290948e+02  -0.106833e-03
2001/09/05 01:04:09  -0.291602e+02  -0.111172e-03
2001/09/05 01:14:09  -0.292204e+02  -0.894293e-04
2001/09/05 01:24:09  -0.292719e+02  -0.824282e-04
2001/09/05 01:34:09  -0.293224e+02  -0.857625e-04
2001/09/05 01:44:09  -0.293751e+02  -0.900901e-04
2001/09/05 01:54:09  -0.294308e+02  -0.955926e-04
2001/09/05 02:04:09  -0.294903e+02  -0.102520e-03
2001/09/05 02:14:09  -0.295493e+02  -0.942154e-04
2001/09/05 02:24:09  -0.296017e+02  -0.802742e-04
2001/09/05 02:34:09  -0.296516e+02  -0.860955e-04
2001/09/05 02:44:09  -0.297054e+02  -0.934031e-04
2001/09/05 02:54:09  -0.297642e+02  -0.102599e-03
2001/09/05 03:04:09  -0.298293e+02  -0.114251e-03
2001/09/05 03:14:09  -0.298936e+02  -0.100063e-03
2001/09/05 03:24:09  -0.299471e+02  -0.783212e-04
2001/09/05 03:34:09  -0.299967e+02  -0.872191e-04
2001/09/05 03:44:09  -0.300525e+02  -0.986192e-04
2001/09/05 03:54:09  -0.301161e+02  -0.113449e-03
2001/09/05 04:04:09  -0.301901e+02  -0.133127e-03
2001/09/05 04:14:09  -0.302615e+02  -0.105011e-03
2001/09/05 04:24:09  -0.302169e+02   0.253628e-03
2001/09/05 04:34:09  -0.300264e+02   0.381415e-03
2001/09/05 04:44:09  -0.297858e+02   0.420585e-03
2001/09/05 04:54:09  -0.295185e+02   0.470358e-03
2001/09/05 05:04:09  -0.292171e+02   0.534381e-03
2001/09/05 05:14:09  -0.288513e+02   0.684960e-03
2001/09/05 05:24:09  -0.283629e+02   0.943111e-03
2001/09/05 05:34:09  -0.278014e+02   0.928423e-03
2001/09/05 05:44:09  -0.272463e+02   0.921903e-03
2001/09/05 05:54:09  -0.266928e+02   0.923322e-03
2001/09/05 06:04:09  -0.261360e+02   0.932731e-03
2001/09/05 06:14:09  -0.256289e+02   0.757421e-03
2001/09/05 06:24:09  -0.252449e+02   0.522566e-03
2001/09/05 06:34:09  -0.249508e+02   0.457818e-03
2001/09/05 06:44:09  -0.246911e+02   0.407686e-03
2001/09/05 06:54:09  -0.244583e+02   0.368349e-03
2001/09/05 07:04:09  -0.242467e+02   0.337195e-03
2001/09/05 07:14:09  -0.241132e+02   0.107753e-03
2001/09/05 07:24:09  -0.241157e+02  -0.116179e-03
2001/09/05 07:34:09  -0.241801e+02  -0.984573e-04
2001/09/05 07:44:09  -0.242352e+02  -0.851803e-04
2001/09/05 07:54:09  -0.242833e+02  -0.750205e-04
2001/09/05 08:04:09  -0.243259e+02  -0.671181e-04
2001/09/05 08:14:09  -0.243725e+02  -0.881603e-04
2001/09/05 08:24:09  -0.244373e+02  -0.127998e-03
2001/09/05 08:34:09  -0.245101e+02  -0.114573e-03
2001/09/05 08:44:09  -0.245757e+02  -0.104001e-03
2001/09/05 08:54:09  -0.246356e+02  -0.956099e-04
2001/09/05 09:04:09  -0.246909e+02  -0.889260e-04
2001/09/05 09:14:09  -0.247427e+02  -0.836104e-04
2001/09/05 09:24:09  -0.247916e+02  -0.794173e-04
2001/09/05 09:34:09  -0.248600e+02  -0.148622e-03
2001/09/05 09:44:09  -0.249466e+02  -0.140038e-03
2001/09/05 09:54:09  -0.250285e+02  -0.132853e-03
2001/09/05 10:04:09  -0.251065e+02  -0.127269e-03
2001/09/05 10:14:09  -0.251917e+02  -0.156689e-03
2001/09/05 10:24:09  -0.252951e+02  -0.188106e-03
2001/09/05 10:34:09  -0.254056e+02  -0.180198e-03
2001/09/05 10:44:09  -0.255120e+02  -0.174238e-03
2001/09/05 10:54:09  -0.256152e+02  -0.169999e-03
2001/09/05 11:04:09  -0.257164e+02  -0.167328e-03
2001/09/05 11:14:09  -0.258215e+02  -0.182794e-03
2001/09/05 11:24:09  -0.259391e+02  -0.209246e-03
2001/09/05 11:34:09  -0.260636e+02  -0.205949e-03
2001/09/05 11:44:09  -0.261868e+02  -0.204465e-03
2001/09/05 11:54:09  -0.263095e+02  -0.204742e-03
2001/09/05 12:04:09  -0.264330e+02  -0.206791e-03
2001/09/05 12:14:09  -0.265646e+02  -0.231837e-03
2001/09/05 12:24:09  -0.266899e+02  -0.185837e-03
2001/09/05 12:34:09  -0.267953e+02  -0.165697e-03
2001/09/05 12:44:09  -0.268944e+02  -0.164501e-03
2001/09/05 12:54:09  -0.269932e+02  -0.164723e-03
2001/09/05 13:04:09  -0.270925e+02  -0.166370e-03
2001/09/05 13:14:09  -0.271872e+02  -0.149453e-03
2001/09/05 13:24:09  -0.272613e+02  -0.973454e-04
2001/09/05 13:34:09  -0.273192e+02  -0.958324e-04
2001/09/05 13:44:09  -0.273765e+02  -0.951622e-04
2001/09/05 13:54:09  -0.274337e+02  -0.953116e-04
2001/09/05 14:04:09  -0.274911e+02  -0.962858e-04
2001/09/05 14:14:09  -0.275363e+02  -0.540997e-04
2001/09/05 14:24:09  -0.275594e+02  -0.229035e-04
2001/09/05 14:34:09  -0.275730e+02  -0.225629e-04
2001/09/05 14:44:09  -0.275865e+02  -0.224203e-04
2001/09/05 14:54:09  -0.276000e+02  -0.224707e-04
2001/09/05 15:04:09  -0.276135e+02  -0.227157e-04
2001/09/05 15:14:09  -0.276112e+02   0.303828e-04
2001/09/05 15:24:09  -0.275790e+02   0.770352e-04
2001/09/05 15:34:09  -0.275331e+02   0.759704e-04
2001/09/05 15:44:09  -0.274876e+02   0.755695e-04
2001/09/05 15:54:09  -0.274422e+02   0.758187e-04
2001/09/05 16:04:09  -0.273964e+02   0.767267e-04
2001/09/05 16:14:09  -0.273414e+02   0.106616e-03
2001/09/05 16:24:09  -0.272553e+02   0.180471e-03
2001/09/05 16:34:09  -0.271477e+02   0.178171e-03
2001/09/05 16:44:09  -0.270410e+02   0.177422e-03
2001/09/05 16:54:09  -0.269344e+02   0.178200e-03
2001/09/05 17:04:09  -0.268267e+02   0.180531e-03
2001/09/05 17:14:09  -0.267062e+02   0.221124e-03
2001/09/05 17:24:09  -0.265584e+02   0.271660e-03
2001/09/05 17:34:09  -0.264031e+02   0.246079e-03
2001/09/05 17:44:09  -0.262558e+02   0.245013e-03
2001/09/05 17:54:09  -0.261084e+02   0.246228e-03
2001/09/05 18:04:09  -0.259596e+02   0.249593e-03
2001/09/05 18:14:09  -0.258038e+02   0.269913e-03
2001/09/05 18:24:09  -0.256374e+02   0.284589e-03
2001/09/05 18:34:09  -0.254677e+02   0.281070e-03
2001/09/05 18:44:09  -0.252994e+02   0.279996e-03
2001/09/05 18:54:09  -0.251310e+02   0.281331e-03
2001/09/05 19:04:09  -0.249611e+02   0.285121e-03
2001/09/05 19:14:09  -0.247883e+02   0.290828e-03
2001/09/05 19:24:09  -0.246176e+02   0.278089e-03
2001/09/05 19:34:09  -0.244518e+02   0.274550e-03
2001/09/05 19:44:09  -0.242874e+02   0.273403e-03
2001/09/05 19:54:09  -0.241230e+02   0.274607e-03
2001/09/05 20:04:09  -0.239572e+02   0.278205e-03
2001/09/05 20:14:09  -0.238020e+02   0.239109e-03
2001/09/05 20:24:09  -0.236592e+02   0.236757e-03
2001/09/05 20:34:09  -0.235181e+02   0.233653e-03
2001/09/05 20:44:09  -0.233783e+02   0.232586e-03
2001/09/05 20:54:09  -0.232384e+02   0.233519e-03
2001/09/05 21:04:09  -0.230974e+02   0.236486e-03
2001/09/05 21:14:09  -0.229705e+02   0.186550e-03
2001/09/05 21:24:09  -0.228673e+02   0.157432e-03
2001/09/05 21:34:09  -0.227735e+02   0.155329e-03
2001/09/05 21:44:09  -0.226805e+02   0.154582e-03
2001/09/05 21:54:09  -0.225876e+02   0.155164e-03
2001/09/05 22:04:09  -0.224939e+02   0.157096e-03
2001/09/05 22:14:09  -0.224193e+02   0.914453e-04
2001/09/05 22:24:09  -0.223741e+02   0.595309e-04
2001/09/05 22:34:09  -0.223386e+02   0.587314e-04
2001/09/05 22:44:09  -0.223034e+02   0.584446e-04
2001/09/05 22:54:09  -0.222683e+02   0.586604e-04
2001/09/05 23:04:09  -0.222329e+02   0.593864e-04
2001/09/05 23:14:09  -0.222104e+02   0.156998e-04
2001/09/05 23:24:09  -0.222174e+02  -0.390805e-04
2001/09/05 23:34:09  -0.222407e+02  -0.385563e-04
2001/09/05 23:44:09  -0.222637e+02  -0.383686e-04
2001/09/05 23:54:09  -0.222868e+02  -0.385110e-04
2001/09/06 00:04:09  -0.223101e+02  -0.389883e-04
2001/09/06 00:14:09  -0.223476e+02  -0.860980e-04
2001/09/06 00:24:09  -0.224058e+02  -0.107850e-03
2001/09/06 00:34:09  -0.224700e+02  -0.106411e-03
2001/09/06 00:44:09  -0.225337e+02  -0.105901e-03
