2013-02-15 14:00:00 	 0.2984000 	  -0.6144000 	  -577.0199585 	  553.8499756 	  -1.5000001e-07 
2013-02-15 15:00:00 	 0.2732000 	  -0.5969000 	  -565.5700073 	  464.6300049 	  -1.5150000e-07 
2013-02-15 16:00:00 	 0.2320000 	  -0.5711000 	  -543.2199707 	  327.3099976 	  -1.4660000e-07 
2013-02-15 17:00:00 	 0.2234000 	  -0.5536000 	  -518.7099609 	  154.2500000 	  -1.3960000e-07 
2013-02-15 18:00:00 	 0.1716000 	  -0.5085000 	  -490.7999878 	  0.0000000 	  -1.3130000e-07 
2013-02-15 19:00:00 	 0.1842000 	  -0.5007000 	  -487.1099854 	  0.0000000 	  -1.3070000e-07 
2013-02-15 20:00:00 	 0.1926000 	  -0.5304000 	  -493.6300049 	  0.0000000 	  -1.3150000e-07 
2013-02-15 21:00:00 	 0.1831000 	  -0.5217000 	  -498.1300049 	  0.0000000 	  -1.2949999e-07 
2013-02-15 22:00:00 	 0.1879000 	  -0.5683000 	  -534.3099976 	  0.0000000 	  -1.3860000e-07 
2013-02-15 23:00:00 	 0.2051000 	  -0.5768000 	  -555.5999756 	  0.0000000 	  -1.4360000e-07 
2013-02-16 00:00:00 	 0.2243000 	  -0.5522000 	  -569.2999878 	  0.0000000 	  -1.4680001e-07 
2013-02-16 01:00:00 	 0.2232000 	  -0.5961000 	  -597.6300049 	  0.0000000 	  -1.6100000e-07 
2013-02-16 02:00:00 	 0.1406000 	  -0.4199000 	  -543.5100098 	  0.0000000 	  -1.4330000e-07 
2013-02-16 03:00:00 	 0.1273000 	  -0.3590000 	  -512.2399902 	  0.0000000 	  -1.3240000e-07 
2013-02-16 04:00:00 	 0.0788000 	  -0.2997000 	  -483.2099915 	  0.0000000 	  -1.1970000e-07 
2013-02-16 05:00:00 	 0.0784000 	  -0.2806000 	  -486.5000000 	  0.0000000 	  -1.1680000e-07 
2013-02-16 06:00:00 	 0.0851000 	  -0.2724000 	  -478.3699951 	  0.0000000 	  -1.1800000e-07 
2013-02-16 07:00:00 	 0.0892000 	  -0.2517000 	  -469.6600037 	  0.0000000 	  -1.1290000e-07 
2013-02-16 08:00:00 	 0.0940000 	  -0.2469000 	  -472.4599915 	  0.0000000 	  -1.1110000e-07 
2013-02-16 09:00:00 	 0.0812000 	  -0.2345000 	  -443.7900085 	  178.6000061 	  -1.0310000e-07 
2013-02-16 10:00:00 	 0.0727000 	  -0.1942000 	  -418.1400146 	  354.2500000 	  -9.3270003e-08 
2013-02-16 11:00:00 	 0.0713000 	  -0.1527000 	  -373.8900146 	  393.1900024 	  -8.5449997e-08 
2013-02-16 12:00:00 	 0.0659000 	  -0.1312000 	  -367.9700012 	  561.3699951 	  -8.0420001e-08 
2013-02-16 13:00:00 	 0.0559000 	  -0.1233000 	  -342.7899780 	  495.3299866 	  -7.7279999e-08 
2013-02-16 14:00:00 	 0.0435000 	  -0.1099000 	  -324.9099731 	  550.9099731 	  -7.1940001e-08 
2013-02-16 15:00:00 	 0.0444000 	  -0.0804000 	  -295.4700012 	  433.3399963 	  -6.3430001e-08 
2013-02-16 16:00:00 	 0.0450000 	  -0.0649000 	  -248.9400024 	  279.3500061 	  -5.2339999e-08 
2013-02-16 17:00:00 	 0.0482000 	  -0.0513000 	  -165.2899933 	  43.0900002 	  -3.9220001e-08 
2013-02-16 18:00:00 	 0.0663000 	  -0.0195000 	  -179.7200012 	  0.0000000 	  -3.1850000e-08 
2013-02-16 19:00:00 	 0.0792000 	  -0.0152000 	  -156.7100067 	  0.0000000 	  -2.6360000e-08 
2013-02-16 20:00:00 	 0.0586000 	  -0.0450000 	  -141.2599945 	  0.0000000 	  -2.6020000e-08 
2013-02-16 21:00:00 	 0.0531000 	  -0.0465000 	  -146.3099976 	  0.0000000 	  -2.7190000e-08 
2013-02-16 22:00:00 	 0.0851000 	  -0.0640000 	  -121.6500015 	  0.0000000 	  -3.0250000e-08 
2013-02-16 23:00:00 	 0.1181000 	  -0.0964000 	  -120.6600037 	  0.0000000 	  -3.2789998e-08 
2013-02-17 00:00:00 	 0.0715000 	  -0.0342000 	  -124.6600037 	  0.0000000 	  -2.1669999e-08 
2013-02-17 01:00:00 	 0.0988000 	  -0.0139000 	  -90.5299988 	  0.0000000 	  -2.6640000e-08 
2013-02-17 02:00:00 	 0.1216000 	  -0.0039000 	  -128.7100067 	  0.0000000 	  -2.8570000e-08 
2013-02-17 03:00:00 	 0.0910000 	  0.0080000 	  -97.2300034 	  0.0000000 	  -2.2560000e-08 
2013-02-17 04:00:00 	 0.0889000 	  0.0072000 	  -98.7300034 	  0.0000000 	  -2.3180000e-08 
2013-02-17 05:00:00 	 0.1083000 	  0.0020000 	  -105.0400009 	  0.0000000 	  -2.7050000e-08 
2013-02-17 06:00:00 	 0.1129000 	  -0.0291000 	  -129.6900024 	  0.0000000 	  -3.1639999e-08 
2013-02-17 07:00:00 	 0.1909000 	  -0.1098000 	  -154.6100006 	  0.0000000 	  -4.3210001e-08 
2013-02-17 08:00:00 	 0.2548000 	  -0.1825000 	  -254.2899933 	  0.0000000 	  -5.8920001e-08 
2013-02-17 09:00:00 	 0.3420000 	  -0.3528000 	  -337.0800171 	  186.3099976 	  -8.7730001e-08 
2013-02-17 10:00:00 	 0.3432000 	  -0.4254000 	  -352.1099854 	  355.5499878 	  -8.8160000e-08 
2013-02-17 11:00:00 	 0.2797000 	  -0.3302000 	  -324.1099854 	  485.6000061 	  -7.8550002e-08 
2013-02-17 12:00:00 	 0.2271000 	  -0.3403000 	  -333.3499756 	  566.0599976 	  -8.1620001e-08 
2013-02-17 13:00:00 	 0.2104000 	  -0.3586000 	  -336.9099731 	  590.7899780 	  -8.6470003e-08 
2013-02-17 14:00:00 	 0.2126000 	  -0.3259000 	  -344.2799683 	  557.6699829 	  -8.7090001e-08 
2013-02-17 15:00:00 	 0.2144000 	  -0.3543000 	  -364.3099976 	  469.4200134 	  -9.5019999e-08 
2013-02-17 16:00:00 	 0.2625000 	  -0.3461000 	  -361.2400208 	  332.8900146 	  -9.6759997e-08 
2013-02-17 17:00:00 	 0.2723000 	  -0.3599000 	  -355.2500000 	  161.2700043 	  -9.7620003e-08 
2013-02-17 18:00:00 	 0.2601000 	  -0.3643000 	  -346.3800049 	  0.0000000 	  -9.6670000e-08 
2013-02-17 19:00:00 	 0.2341000 	  -0.3766000 	  -340.0100098 	  0.0000000 	  -9.4870003e-08 
2013-02-17 20:00:00 	 0.2246000 	  -0.3848000 	  -334.6600037 	  0.0000000 	  -9.1339999e-08 
2013-02-17 21:00:00 	 0.1717000 	  -0.3828000 	  -326.8500061 	  0.0000000 	  -8.5490001e-08 
2013-02-17 22:00:00 	 0.1118000 	  -0.3346000 	  -286.5700073 	  0.0000000 	  -7.9940001e-08 
2013-02-17 23:00:00 	 0.0834000 	  -0.2507000 	  -296.5000000 	  0.0000000 	  -7.0600002e-08 
2013-02-18 00:00:00 	 0.0805000 	  -0.2323000 	  -304.6600037 	  0.0000000 	  -7.1410000e-08 
2013-02-18 01:00:00 	 0.0626000 	  -0.2127000 	  -310.5899963 	  0.0000000 	  -7.3330000e-08 
2013-02-18 02:00:00 	 0.0706000 	  -0.2358000 	  -327.4400024 	  0.0000000 	  -8.0459998e-08 
2013-02-18 03:00:00 	 0.0990000 	  -0.2156000 	  -321.8999939 	  0.0000000 	  -7.7819998e-08 
2013-02-18 04:00:00 	 0.0812000 	  -0.1822000 	  -316.9700012 	  0.0000000 	  -7.4749998e-08 
2013-02-18 05:00:00 	 0.0794000 	  -0.1943000 	  -327.8999939 	  0.0000000 	  -7.8340001e-08 
2013-02-18 06:00:00 	 0.0698000 	  -0.1721000 	  -320.3099976 	  0.0000000 	  -7.5209996e-08 
2013-02-18 07:00:00 	 0.0679000 	  -0.1637000 	  -316.6099854 	  0.0000000 	  -7.4139997e-08 
2013-02-18 08:00:00 	 0.0714000 	  -0.1446000 	  -313.5100098 	  0.0000000 	  -7.2690000e-08 
2013-02-18 09:00:00 	 0.0616000 	  -0.1341000 	  -293.8200073 	  136.5700073 	  -6.9590001e-08 
2013-02-18 10:00:00 	 0.0609000 	  -0.1242000 	  -305.5700073 	  362.0899963 	  -6.5770003e-08 
2013-02-18 11:00:00 	 0.0570000 	  -0.1163000 	  -298.1400146 	  494.4700012 	  -6.2159998e-08 
2013-02-18 12:00:00 	 0.0514000 	  -0.1094000 	  -299.0199585 	  576.4099731 	  -5.8720001e-08 
2013-02-18 13:00:00 	 0.0424000 	  -0.1015000 	  -290.1900024 	  601.6400146 	  -5.4630000e-08 
2013-02-18 14:00:00 	 0.0342000 	  -0.0887000 	  -273.8200073 	  567.7700195 	  -4.9930001e-08 
2013-02-18 15:00:00 	 0.0317000 	  -0.0712000 	  -257.8200073 	  477.9899902 	  -4.5480000e-08 
2013-02-18 16:00:00 	 0.0248000 	  -0.0491000 	  -232.6000061 	  339.9400024 	  -3.9020001e-08 
2013-02-18 17:00:00 	 0.0211000 	  -0.0320000 	  -214.1199951 	  167.0000000 	  -3.4300001e-08 
2013-02-18 18:00:00 	 0.0198000 	  -0.0231000 	  -204.0899963 	  0.0000000 	  -3.1550002e-08 
2013-02-18 19:00:00 	 0.0199000 	  -0.0188000 	  -196.8600006 	  0.0000000 	  -3.0359999e-08 
2013-02-18 20:00:00 	 0.0192000 	  -0.0151000 	  -191.5700073 	  0.0000000 	  -2.9060001e-08 
2013-02-18 21:00:00 	 0.0205000 	  -0.0144000 	  -192.1100006 	  0.0000000 	  -2.9690000e-08 
2013-02-18 22:00:00 	 0.0209000 	  -0.0136000 	  -191.3600006 	  0.0000000 	  -2.9820001e-08 
2013-02-18 23:00:00 	 0.0206000 	  -0.0131000 	  -190.5200043 	  0.0000000 	  -2.9780001e-08 
2013-02-19 00:00:00 	 0.0161000 	  -0.0108000 	  -182.9199982 	  0.0000000 	  -2.7710000e-08 
2013-02-19 01:00:00 	 0.0054000 	  -0.0055000 	  -143.2200012 	  0.0000000 	  -1.9360000e-08 
2013-02-19 02:00:00 	 0.0063000 	  -0.0081000 	  -115.0199966 	  0.0000000 	  -2.0640000e-08 
2013-02-19 03:00:00 	 0.0018000 	  -0.0085000 	  -153.0599976 	  0.0000000 	  -1.8760000e-08 
2013-02-19 04:00:00 	 0.0014000 	  -0.0055000 	  -148.0800018 	  0.0000000 	  -1.7090001e-08 
2013-02-19 05:00:00 	 0.0010000 	  -0.0034000 	  -136.6900024 	  0.0000000 	  -1.4700000e-08 
2013-02-19 06:00:00 	 0.0003000 	  -0.0019000 	  -115.6999969 	  0.0000000 	  -1.1820000e-08 
2013-02-19 07:00:00 	 0.0001000 	  -0.0001000 	  -122.0400009 	  0.0000000 	  -8.6469996e-09 
2013-02-19 08:00:00 	 -0.0011000 	  0.0011000 	  -127.9700012 	  0.0000000 	  -1.1220000e-08 
2013-02-19 09:00:00 	 -0.0043000 	  0.0036000 	  -127.2499924 	  137.5399933 	  -1.6640000e-08 
2013-02-19 10:00:00 	 -0.0101000 	  0.0075000 	  -154.5899963 	  334.1600037 	  -2.1820000e-08 
2013-02-19 11:00:00 	 -0.0092000 	  0.0087000 	  -128.7500000 	  324.3500061 	  -2.1150001e-08 
2013-02-19 12:00:00 	 -0.0029000 	  0.0053000 	  -101.8499908 	  309.3999939 	  -1.5960000e-08 
2013-02-19 13:00:00 	 0.0014000 	  0.0060000 	  -85.3299942 	  211.3399963 	  -1.5970000e-08 
2013-02-19 14:00:00 	 0.0017000 	  0.0052000 	  -81.4600067 	  200.1000061 	  -1.4630000e-08 
2013-02-19 15:00:00 	 0.0014000 	  0.0079000 	  -102.4600067 	  255.8600006 	  -1.6730000e-08 
2013-02-19 16:00:00 	 -0.0014000 	  0.0120000 	  -106.6099930 	  160.5099945 	  -1.9520000e-08 
2013-02-19 17:00:00 	 -0.0049000 	  0.0095000 	  -103.2899933 	  61.2799988 	  -1.8660000e-08 
2013-02-19 18:00:00 	 -0.0074000 	  0.0130000 	  -94.2200012 	  0.0000000 	  -2.0940000e-08 
2013-02-19 19:00:00 	 -0.0222000 	  0.0092000 	  -96.5100021 	  0.0000000 	  -2.2780000e-08 
2013-02-19 20:00:00 	 -0.0359000 	  0.0086000 	  -124.4000015 	  0.0000000 	  -2.1980000e-08 
2013-02-19 21:00:00 	 -0.0617000 	  0.0238000 	  -128.1999969 	  0.0000000 	  -2.4560000e-08 
2013-02-19 22:00:00 	 -0.0650000 	  0.0222000 	  -141.3200073 	  0.0000000 	  -2.3329999e-08 
2013-02-19 23:00:00 	 -0.0621000 	  0.0256000 	  -143.9700012 	  0.0000000 	  -2.2180000e-08 
2013-02-20 00:00:00 	 -0.0621000 	  0.0384000 	  -100.3799973 	  0.0000000 	  -2.1960000e-08 
2013-02-20 01:00:00 	 -0.0635000 	  0.0209000 	  -110.2399979 	  0.0000000 	  -2.4960000e-08 
2013-02-20 02:00:00 	 -0.0701000 	  0.0307000 	  -131.0500031 	  0.0000000 	  3.8040000e-08 
2013-02-20 03:00:00 	 -0.0574000 	  0.0251000 	  -109.3099976 	  0.0000000 	  1.1340000e-07 
2013-02-20 04:00:00 	 -0.0723000 	  0.0319000 	  -124.0299988 	  0.0000000 	  1.7569999e-07 
2013-02-20 05:00:00 	 -0.0702000 	  0.0361000 	  -123.5699997 	  0.0000000 	  1.0960000e-07 
2013-02-20 06:00:00 	 -0.0522000 	  0.0303000 	  -128.8500061 	  0.0000000 	  4.2180002e-08 
2013-02-20 07:00:00 	 -0.0496000 	  0.0276000 	  -108.3399963 	  0.0000000 	  -2.4920000e-08 
2013-02-20 08:00:00 	 -0.0723000 	  0.0245000 	  -116.0800018 	  0.0000000 	  -2.6840000e-08 
2013-02-20 09:00:00 	 -0.0853000 	  0.0205000 	  -158.3600006 	  95.0100021 	  -3.4429998e-08 
2013-02-20 10:00:00 	 -0.0954000 	  0.0263000 	  -174.4899902 	  243.7599945 	  -3.5439999e-08 
2013-02-20 11:00:00 	 -0.1044000 	  0.0159000 	  -202.0700073 	  499.4299927 	  -3.7600000e-08 
2013-02-20 12:00:00 	 -0.0963000 	  0.0206000 	  -199.1699829 	  517.5599976 	  -3.9860002e-08 
2013-02-20 13:00:00 	 -0.1699000 	  0.0341000 	  -228.9399719 	  545.8599854 	  -4.5730001e-08 
2013-02-20 14:00:00 	 -0.1608000 	  0.0137000 	  -238.4499817 	  541.4899902 	  -5.0010001e-08 
2013-02-20 15:00:00 	 -0.1224000 	  0.0278000 	  -220.3099976 	  408.6799927 	  -4.6970001e-08 
2013-02-20 16:00:00 	 -0.1141000 	  0.0313000 	  -204.6500092 	  242.1000061 	  -4.5640000e-08 
2013-02-20 17:00:00 	 -0.1226000 	  0.0355000 	  -184.7700043 	  62.9000015 	  -4.9419999e-08 
2013-02-20 18:00:00 	 -0.0789000 	  0.0143000 	  -151.8600006 	  0.0000000 	  -4.1940002e-08 
2013-02-20 19:00:00 	 -0.0588000 	  0.0127000 	  -125.1200027 	  0.0000000 	  -3.5879999e-08 
2013-02-20 20:00:00 	 -0.0717000 	  0.0057000 	  -190.0899963 	  0.0000000 	  -4.2530001e-08 
2013-02-20 21:00:00 	 -0.0665000 	  0.0043000 	  -209.4499969 	  0.0000000 	  -4.1290001e-08 
2013-02-20 22:00:00 	 -0.0611000 	  -0.0003000 	  -213.3000031 	  0.0000000 	  -4.1210001e-08 
2013-02-20 23:00:00 	 -0.0568000 	  -0.0014000 	  -201.8000031 	  0.0000000 	  -4.1149999e-08 
2013-02-21 00:00:00 	 -0.0445000 	  -0.0004000 	  -200.6999969 	  0.0000000 	  -3.8080000e-08 
2013-02-21 01:00:00 	 -0.0393000 	  0.0101000 	  -188.6999969 	  0.0000000 	  -3.5700001e-08 
2013-02-21 02:00:00 	 -0.0457000 	  0.0036000 	  -198.1000061 	  0.0000000 	  -3.6380001e-08 
2013-02-21 03:00:00 	 -0.0529000 	  0.0007000 	  -214.1100006 	  0.0000000 	  -4.1100002e-08 
2013-02-21 04:00:00 	 -0.0518000 	  0.0014000 	  -219.3500061 	  0.0000000 	  -4.3029999e-08 
2013-02-21 05:00:00 	 -0.0532000 	  0.0065000 	  -226.9299927 	  0.0000000 	  -4.5579998e-08 
2013-02-21 06:00:00 	 -0.0478000 	  0.0131000 	  -222.7899933 	  0.0000000 	  -4.3869999e-08 
2013-02-21 07:00:00 	 -0.0450000 	  0.0144000 	  -219.3800049 	  0.0000000 	  -4.2920000e-08 
2013-02-21 08:00:00 	 -0.0357000 	  0.0127000 	  -206.9199982 	  0.0000000 	  -3.8429999e-08 
2013-02-21 09:00:00 	 -0.0291000 	  0.0131000 	  -199.3300018 	  207.6699982 	  -3.5919999e-08 
2013-02-21 10:00:00 	 -0.0257000 	  0.0156000 	  -196.9899902 	  376.0799866 	  -3.5309998e-08 
2013-02-21 11:00:00 	 -0.0230000 	  0.0148000 	  -193.6000061 	  506.8399963 	  -3.4380001e-08 
2013-02-21 12:00:00 	 -0.0208000 	  0.0119000 	  -188.8800049 	  587.9500122 	  -3.2999999e-08 
2013-02-21 13:00:00 	 -0.0163000 	  0.0105000 	  -181.7300110 	  612.6300049 	  -3.0620001e-08 
2013-02-21 14:00:00 	 -0.0109000 	  0.0082000 	  -170.7700195 	  579.2800293 	  -2.6770000e-08 
2013-02-21 15:00:00 	 -0.0083000 	  0.0073000 	  -164.3499756 	  490.2399902 	  -2.4449999e-08 
2013-02-21 16:00:00 	 -0.0062000 	  0.0068000 	  -159.4299927 	  352.7099915 	  -2.2660000e-08 
2013-02-21 17:00:00 	 -0.0038000 	  0.0058000 	  -152.9700012 	  179.8800049 	  -2.0280000e-08 
2013-02-21 18:00:00 	 -0.0020000 	  0.0055000 	  -149.9100037 	  0.0000000 	  -1.9100000e-08 
2013-02-21 19:00:00 	 -0.0018000 	  0.0055000 	  -149.0899963 	  0.0000000 	  -1.9130001e-08 
2013-02-21 20:00:00 	 0.0000000 	  0.0076000 	  -154.3500061 	  0.0000000 	  -2.1030001e-08 
2013-02-21 21:00:00 	 0.0012000 	  0.0089000 	  -158.2599945 	  0.0000000 	  -2.2380000e-08 
2013-02-21 22:00:00 	 0.0030000 	  0.0114000 	  -165.1300049 	  0.0000000 	  -2.4789999e-08 
2013-02-21 23:00:00 	 0.0009000 	  0.0063000 	  -149.1100006 	  0.0000000 	  -1.9040000e-08 
2013-02-22 00:00:00 	 0.0012000 	  0.0057000 	  -147.5599976 	  0.0000000 	  -1.8490001e-08 
2013-02-22 01:00:00 	 0.0037000 	  0.0080000 	  -161.5500031 	  0.0000000 	  -2.3200000e-08 
2013-02-22 02:00:00 	 0.0016000 	  0.0066000 	  -154.9100037 	  0.0000000 	  -2.0890001e-08 
2013-02-22 03:00:00 	 0.0017000 	  0.0044000 	  -147.3999939 	  0.0000000 	  -1.8310001e-08 
2013-02-22 04:00:00 	 0.0048000 	  0.0055000 	  -157.8000031 	  0.0000000 	  -2.1250001e-08 
2013-02-22 05:00:00 	 0.0051000 	  0.0062000 	  -144.5000000 	  0.0000000 	  -2.1949999e-08 
2013-02-22 06:00:00 	 0.0067000 	  0.0089000 	  -144.9299927 	  0.0000000 	  -2.4700000e-08 
2013-02-22 07:00:00 	 0.0096000 	  0.0101000 	  -159.3999939 	  0.0000000 	  -2.6750000e-08 
2013-02-22 08:00:00 	 0.0114000 	  0.0088000 	  -159.8500061 	  0.0000000 	  -2.6860000e-08 
2013-02-22 09:00:00 	 0.0122000 	  0.0064000 	  -132.0500031 	  106.1399994 	  -2.6029999e-08 
2013-02-22 10:00:00 	 0.0140000 	  0.0061000 	  -122.7799988 	  173.7899933 	  -2.6470000e-08 
2013-02-22 11:00:00 	 0.0155000 	  0.0066000 	  -164.8900146 	  506.4700012 	  -2.6440000e-08 
2013-02-22 12:00:00 	 0.0188000 	  0.0072000 	  -160.4000244 	  593.6500244 	  -2.6860000e-08 
2013-02-22 13:00:00 	 0.0200000 	  0.0047000 	  -152.1099854 	  553.2999878 	  -2.5969999e-08 
2013-02-22 14:00:00 	 0.0228000 	  0.0017000 	  -159.1899719 	  583.3599854 	  -2.6100000e-08 
2013-02-22 15:00:00 	 0.0252000 	  0.0000000 	  -159.7399902 	  491.4400024 	  -2.6410000e-08 
2013-02-22 16:00:00 	 0.0199000 	  -0.0073000 	  -149.8200073 	  353.8900146 	  -2.1090001e-08 
2013-02-22 17:00:00 	 0.0218000 	  -0.0018000 	  -141.4299927 	  156.5099945 	  -2.1700000e-08 
2013-02-22 18:00:00 	 0.0209000 	  -0.0029000 	  -147.6300049 	  0.0000000 	  -1.9330001e-08 
2013-02-22 19:00:00 	 0.0235000 	  -0.0005000 	  -150.0299988 	  0.0000000 	  -2.0340000e-08 
2013-02-22 20:00:00 	 0.0230000 	  -0.0011000 	  -149.8099976 	  0.0000000 	  -2.0190001e-08 
2013-02-22 21:00:00 	 0.0274000 	  -0.0032000 	  -153.6300049 	  0.0000000 	  -2.1000000e-08 
2013-02-22 22:00:00 	 0.0279000 	  -0.0064000 	  -150.5500031 	  0.0000000 	  -1.9730001e-08 
2013-02-22 23:00:00 	 0.0320000 	  -0.0152000 	  -152.7299957 	  0.0000000 	  -1.9840000e-08 
2013-02-23 00:00:00 	 0.0236000 	  -0.0118000 	  -92.2399979 	  0.0000000 	  -1.8000000e-08 
2013-02-23 01:00:00 	 0.0099000 	  -0.0642000 	  -177.1000061 	  0.0000000 	  -3.8330001e-08 
2013-02-23 02:00:00 	 0.0113000 	  -0.1025000 	  -248.6900024 	  0.0000000 	  -4.9920001e-08 
2013-02-23 03:00:00 	 0.0089000 	  -0.0837000 	  -244.8600006 	  0.0000000 	  -4.6010001e-08 
2013-02-23 04:00:00 	 0.0110000 	  -0.0748000 	  -241.2299957 	  0.0000000 	  -4.4330001e-08 
2013-02-23 05:00:00 	 0.0084000 	  -0.0662000 	  -239.2299957 	  0.0000000 	  -4.2520000e-08 
2013-02-23 06:00:00 	 0.0082000 	  -0.0551000 	  -231.0599976 	  0.0000000 	  -3.9360000e-08 
2013-02-23 07:00:00 	 0.0046000 	  -0.0441000 	  -221.0000000 	  0.0000000 	  -3.6370000e-08 
2013-02-23 08:00:00 	 0.0019000 	  -0.0420000 	  -216.7299957 	  0.0000000 	  -3.6639999e-08 
2013-02-23 09:00:00 	 0.0043000 	  -0.0366000 	  -216.7100067 	  209.8800049 	  -3.5639999e-08 
2013-02-23 10:00:00 	 0.0026000 	  -0.0290000 	  -210.9600067 	  379.1000061 	  -3.3639999e-08 
2013-02-23 11:00:00 	 0.0055000 	  -0.0326000 	  -220.1200256 	  514.3400269 	  -3.6050000e-08 
2013-02-23 12:00:00 	 0.0031000 	  -0.0338000 	  -225.9800110 	  593.5700073 	  -3.7490000e-08 
2013-02-23 13:00:00 	 0.0041000 	  -0.0345000 	  -221.9900208 	  618.9000244 	  -3.8340001e-08 
2013-02-23 14:00:00 	 0.0018000 	  -0.0349000 	  -224.2900085 	  581.4600220 	  -3.8540001e-08 
2013-02-23 15:00:00 	 -0.0020000 	  -0.0380000 	  -226.1300049 	  490.8800049 	  -4.0570001e-08 
2013-02-23 16:00:00 	 -0.0032000 	  -0.0375000 	  -222.2899780 	  292.2999878 	  -4.1130001e-08 
2013-02-23 17:00:00 	 0.0013000 	  -0.0257000 	  -201.3699951 	  144.6699982 	  -3.5589999e-08 
2013-02-23 18:00:00 	 0.0001000 	  -0.0223000 	  -182.3399963 	  0.0000000 	  -3.3759999e-08 
2013-02-23 19:00:00 	 0.0003000 	  -0.0147000 	  -186.1799927 	  0.0000000 	  -2.8880001e-08 
2013-02-23 20:00:00 	 0.0022000 	  -0.0108000 	  -174.6300049 	  0.0000000 	  -2.5720000e-08 
2013-02-23 21:00:00 	 0.0024000 	  -0.0157000 	  -190.4499969 	  0.0000000 	  -2.9270000e-08 
2013-02-23 22:00:00 	 0.0038000 	  -0.0223000 	  -175.4600067 	  0.0000000 	  -3.4060001e-08 
2013-02-23 23:00:00 	 0.0075000 	  -0.0157000 	  -142.5299988 	  0.0000000 	  1.8439999e-07 
2013-02-24 00:00:00 	 0.0024000 	  -0.0376000 	  -183.6999969 	  0.0000000 	  3.9390000e-07 
2013-02-24 01:00:00 	 -0.0119000 	  -0.0303000 	  -179.8399963 	  0.0000000 	  6.1530000e-07 
2013-02-24 02:00:00 	 -0.0239000 	  -0.0423000 	  -198.7100067 	  0.0000000 	  5.9870001e-07 
2013-02-24 03:00:00 	 -0.0414000 	  -0.0788000 	  -246.3000031 	  0.0000000 	  5.7550000e-07 
2013-02-24 04:00:00 	 -0.0312000 	  -0.0494000 	  -218.1999969 	  0.0000000 	  5.7270000e-07 
2013-02-24 05:00:00 	 -0.0361000 	  -0.0709000 	  -216.1300049 	  0.0000000 	  5.5589999e-07 
2013-02-24 06:00:00 	 -0.0348000 	  -0.1058000 	  -250.7299957 	  0.0000000 	  5.3570000e-07 
2013-02-24 07:00:00 	 -0.0267000 	  -0.0474000 	  -196.8500061 	  0.0000000 	  5.3970001e-07 
2013-02-24 08:00:00 	 -0.0183000 	  -0.0693000 	  -221.8200073 	  0.0000000 	  3.4019999e-07 
2013-02-24 09:00:00 	 -0.0025000 	  -0.0572000 	  -212.3099976 	  37.4000015 	  1.4840001e-07 
2013-02-24 10:00:00 	 -0.0113000 	  -0.0615000 	  -224.3800049 	  69.4300003 	  -4.9339999e-08 
2013-02-24 11:00:00 	 0.0091000 	  -0.1063000 	  -276.7000122 	  115.2099991 	  -6.4790001e-08 
2013-02-24 12:00:00 	 0.0152000 	  -0.0983000 	  -279.8500061 	  128.9900055 	  -6.4779996e-08 
2013-02-24 13:00:00 	 0.0603000 	  -0.1346000 	  -339.2899780 	  193.7299957 	  -8.1629999e-08 
2013-02-24 14:00:00 	 0.0375000 	  -0.0945000 	  -364.2999878 	  511.4700012 	  -7.5330000e-08 
2013-02-24 15:00:00 	 0.0392000 	  -0.0650000 	  -345.8300171 	  453.5000000 	  -6.7599998e-08 
2013-02-24 16:00:00 	 0.0363000 	  -0.0678000 	  -363.5599976 	  374.1499939 	  -6.6849999e-08 
2013-02-24 17:00:00 	 0.0303000 	  -0.0517000 	  -334.1500244 	  186.4600067 	  -5.9839998e-08 
2013-02-24 18:00:00 	 0.0277000 	  -0.0402000 	  -305.7300110 	  0.0000000 	  -5.4910000e-08 
2013-02-24 19:00:00 	 0.0211000 	  -0.0296000 	  -261.1700134 	  0.0000000 	  -4.8440000e-08 
2013-02-24 20:00:00 	 0.0170000 	  -0.0175000 	  -221.3500061 	  0.0000000 	  -4.2130001e-08 
2013-02-24 21:00:00 	 0.0170000 	  -0.0137000 	  -236.4900055 	  0.0000000 	  -4.1010001e-08 
2013-02-24 22:00:00 	 0.0229000 	  -0.0088000 	  -203.0700073 	  0.0000000 	  -4.2240000e-08 
2013-02-24 23:00:00 	 0.0140000 	  -0.0061000 	  -181.2299957 	  0.0000000 	  -3.5599999e-08 
2013-02-25 00:00:00 	 0.0111000 	  -0.0022000 	  -173.2500000 	  0.0000000 	  -3.1430002e-08 
2013-02-25 01:00:00 	 -0.0263000 	  -0.0592000 	  -286.4599915 	  0.0000000 	  -6.2520002e-08 
2013-02-25 02:00:00 	 -0.0182000 	  -0.0703000 	  -312.8900146 	  0.0000000 	  1.1230000e-07 
2013-02-25 03:00:00 	 -0.0110000 	  -0.0920000 	  -314.6300049 	  0.0000000 	  2.8480000e-07 
2013-02-25 04:00:00 	 -0.0112000 	  -0.0844000 	  -311.8299866 	  0.0000000 	  4.6610000e-07 
2013-02-25 05:00:00 	 0.0025000 	  -0.1216000 	  -353.5199890 	  0.0000000 	  2.7400000e-07 
2013-02-25 06:00:00 	 0.0538000 	  -0.2892000 	  -492.3599854 	  0.0000000 	  5.9469997e-08 
